B;224;2567792;;;;;6;NAALONG PL;MT PLEASANT (PENRITH);2749;478.9;M;19990210;19990210;71000;A;R;RESIDENCE;;;;;
B;224;2567793;;;;;7;NAALONG PL;MT PLEASANT (PENRITH);2749;481;M;19990210;19990210;71000;A;R;RESIDENCE;;;;;
B;224;2567794;;;;;8;NAALONG PL;MT PLEASANT (PENRITH);2749;553.1;M;19990331;19990331;75000;A;R;RESIDENCE;;;;;
B;224;2580333;;;;;41;STILT AVE;MT PLEASANT (PENRITH);2749;412.5;M;19990702;19990702;59950;A;R;RESIDENCE;;;;;
B;224;2580332;;;;;43;STILT AVE;MT PLEASANT (PENRITH);2749;412.5;M;19990702;19990702;69950;A;R;RESIDENCE;;;;;
B;224;2580327;;;;;55;STILT AVE;MT PLEASANT (PENRITH);2749;410.2;M;19991115;19991115;83500;A;R;RESIDENCE;;;;;
B;224;2580326;;;;;57;STILT AVE;MT PLEASANT (PENRITH);2749;410.2;M;19990112;19990112;71000;A;R;RESIDENCE;;;;;
B;224;2580325;;;;;59;STILT AVE;MT PLEASANT (PENRITH);2749;512.4;M;19990312;19990312;178500;A;R;RESIDENCE;;;;;
B;224;2580289;;;;;13;STINGRAY ST;MT PLEASANT (PENRITH);2749;560.8;M;19990823;19990823;240000;A;R;RESIDENCE;;;;;
B;224;2584262;;;;;23;TORNADO CR;MT PLEASANT (PENRITH);2749;629;M;19991213;19991213;192000;A;R;RESIDENCE;;;;;
B;224;2587987;;;;;;WILKINSON PLACE;MT PLEASANT (PENRITH);2749;649.5;M;19991105;19991105;230000;A;R;RESIDENCE;;;;;
B;224;2588683;;;;;15;WITCOM ST;MT PLEASANT (PENRITH);2749;669.1;M;19990923;19990923;205000;A;R;RESIDENCE;;;;;
B;224;2588684;;;;;16;WITCOM ST;MT PLEASANT (PENRITH);2749;654.2;M;19991119;19991119;205000;A;R;RESIDENCE;;;;;
B;224;2588688;;;;;LOT 449;WITCOM ST;MT PLEASANT (PENRITH);2749;670.1;M;19990317;19990317;144000;A;R;RESIDENCE;;;;;
B;224;;;;;;LOT 510;CORSAIR CR;MT PLEASANT (PENRITH);2749;873.8;M;19990824;19990824;289000;A;R;RESIDENCE;;;;;
B;224;2545926;;;;;LOT 75;ETCHELL PL;MT PLEASANT (PENRITH);2749;687.4;M;19990901;19990901;330000;A;R;RESIDENCE;;;;;
B;224;;;;;;LOT 84;ETCHELL PL;MT PLEASANT (PENRITH);2749;767;M;19990707;19990707;305000;A;R;RESIDENCE;;;;;
B;224;2546910;;;;;111;FARMVIEW DR;MT PLEASANT (PENRITH);2749;626;M;19990615;19990615;141000;A;R;RESIDENCE;;;;;
B;224;2547143;;;;;;FIELD PLACE;MT PLEASANT (PENRITH);2749;1182;M;19990401;19990401;261000;A;R;RESIDENCE;;;;;
B;224;2588689;;;;;LOT 450;WITCOM ST;MT PLEASANT (PENRITH);2749;866.9;M;19990119;19990119;148000;A;R;RESIDENCE;;;;;
B;224;;;;;;2;BEREN PL;MT PLEASANT (PENRITH);2749;560;M;19991105;19991105;232500;A;R;RESIDENCE;;;;;
B;224;2571796;;;;;3;PENDOCK RD;MT PLEASANT (PENRITH);2749;634.3;M;20000714;20000714;141000;A;R;RESIDENCE;;;;;
B;224;2571798;;;;;;PENDOCK ROAD;MT PLEASANT (PENRITH);2749;296.1;M;20000507;20000507;143000;A;R;RESIDENCE;;;;;
B;224;2580334;;;;;39;STILT AVE;MT PLEASANT (PENRITH);2749;486.3;M;20000804;20000804;285000;A;R;RESIDENCE;;;;;
B;224;2580333;;;;;41;STILT AVE;MT PLEASANT (PENRITH);2749;412.5;M;20000329;20000329;225000;A;R;RESIDENCE;;;;;
B;224;2580332;;;;;43;STILT AVE;MT PLEASANT (PENRITH);2749;412.5;M;20000630;20000630;228450;A;R;RESIDENCE;;;;;
B;224;2580326;;;;;57;STILT AVE;MT PLEASANT (PENRITH);2749;410.2;M;20000706;20000706;220000;A;R;RESIDENCE;;;;;
B;224;2580321;;;;;67;STILT AVE;MT PLEASANT (PENRITH);2749;592.9;M;20000427;20000427;265000;A;R;RESIDENCE;;;;;
B;224;2564927;;;;;64;THORNFLAT RD;MT PLEASANT (PENRITH);2749;540.5;M;20000828;20000828;178000;A;R;RESIDENCE;;;;;
B;224;2550383;;;;;47;GOLDMARK CRESCENT;MT PLEASANT (PENRITH);2749;323.1;M;20001103;20001103;184000;A;R;RESIDENCE;;;;;
B;224;;;;;;77A;GOLDMARK CRESCENT;MT PLEASANT (PENRITH);2749;450.5;M;20000223;20000223;168000;A;R;RESIDENCE;;;;;
B;224;2588689;;;;;LOT 450;WITCOM ST;MT PLEASANT (PENRITH);2749;866.9;M;20001024;20001024;220000;A;R;RESIDENCE;;;;;
B;224;;;;;;LOT 3;BAMBI CL;MT PLEASANT (PENRITH);2749;755.6;M;20000929;20000929;337500;A;R;RESIDENCE;;;;;
B;224;2580321;;;;;67;STILT AVE;MT PLEASANT (PENRITH);2749;592.9;M;20010110;20010110;280000;A;R;RESIDENCE;;;;;
