B;139;1454539;28;20170703 01:05;;;175;MAJORS BAY RD;CONCORD;2137;812.9;M;20170406;20170619;2300000;R2;R;RESIDENCE;;EKK;;0;AM498469;
B;139;1452008;29;20170703 01:05;;;68;FLAVELLE ST;CONCORD;2137;543.7;M;20170505;20170505;289200;R2;R;RESIDENCE;;ESS;;24;AM516803;
B;139;3304248;56;20170703 01:05;;11;114;MAJORS BAY RD;CONCORD;2137;;;20170525;20170525;110000;;3;CAR SPACE;11;;;0;AM495240;
B;139;3304248;57;20170703 01:05;;12;114;MAJORS BAY RD;CONCORD;2137;;;20170525;20170525;110000;;3;CAR SPACE;12;;;0;AM495240;
B;139;3304248;58;20170703 01:05;;16;114;MAJORS BAY RD;CONCORD;2137;;;20170525;20170525;110000;;3;CAR SPACE;16;;;0;AM495240;
B;139;3304248;59;20170703 01:05;;17;114;MAJORS BAY RD;CONCORD;2137;;;20170525;20170525;110000;;3;CAR SPACE;17;;;0;AM495240;
B;139;3304248;60;20170703 01:05;;18;114;MAJORS BAY RD;CONCORD;2137;;;20170525;20170525;110000;;3;CAR SPACE;18;;;0;AM495240;
B;139;3074247;1;20230703 01:11;;53;29;PARRAMATTA RD;CONCORD;2137;;;20230514;20230623;650000;;R;RESIDENCE;53;;;0;AT200418;
B;139;1457476;3;20230703 01:11;;;4;WARD ST;CONCORD;2137;524.8;M;20230406;20230628;3680000;R2;R;RESIDENCE;;ESK;;0;AT214711;
B;139;1449956;4;20230703 01:11;;;15;CHURCHILL CRES;CONCORD;2137;550.1;M;20230401;20230626;2365000;R2;R;RESIDENCE;;ESK;;0;AT206563;
B;139;1448503;7;20230703 01:11;;;75;BROUGHTON ST;CONCORD;2137;406.4;M;20230214;20230623;2000000;R2;R;RESIDENCE;;EKK;;0;AT201536;
B;139;1448847;9;20230703 01:11;;;171;BURWOOD RD;CONCORD;2137;479.56;M;20230320;20230628;2928000;R2;R;RESIDENCE;;EKK;;0;AT213321;
B;139;1451982;10;20230703 01:11;;10;2;FINCH AVE;CONCORD;2137;;;20230616;20230628;710000;;R;RESIDENCE;10;;;0;AT216319;
B;139;1453057;8;20200803 01:01;;12;2;GREENLEES AVE;CONCORD;2137;;;20200530;20200724;755000;;R;RESIDENCE;12;;;0;AQ270777;
B;139;1448120;13;20180903 01:15;;;13;BENT ST;CONCORD;2137;328.8;M;20180523;20180815;1680000;R3;R;RESIDENCE;;EKD;;0;AN598589;
B;139;1453925;14;20180903 01:15;;;39;LINKS AVE;CONCORD;2137;550.1;M;20180303;20180820;2300000;R2;R;RESIDENCE;;ESS;;0;AN666716;
B;139;1451501;7;20161003 01:05;;;116;DAVIDSON AVE;CONCORD;2137;548.63;M;20160723;20160912;2140000;R2;R;RESIDENCE;;ESS;;0;AK772556;
B;139;1454566;8;20161003 01:05;;;184;MAJORS BAY RD;CONCORD;2137;531.1;M;20160718;20160826;1900000;R2;R;RESIDENCE;;ESS;;0;AK793301;
B;139;2780267;24;20161003 01:05;;1;16;PATTERSON ST;CONCORD;2137;;;20160815;20160919;1440000;;R;RESIDENCE;1;;;0;AK788243;
B;139;1455400;11;20221003 01:50;;;35;NOBLE ST;CONCORD;2137;1103.78;M;20220630;20220923;5600000;R2;R;RESIDENCE;;ESK;;0;AS494013;
B;139;1455604;12;20221003 01:50;;;44;PATTERSON ST;CONCORD;2137;580.64;M;20220730;20220927;2110000;R2;R;RESIDENCE;;ESS;;0;AS503460;
B;139;1448676;13;20221003 01:50;;3;15;BURTON ST;CONCORD;2137;;;20220813;20220926;670000;;R;RESIDENCE;3;;;0;AS499151;
B;139;3742857;14;20221003 01:50;;5;42;BRAYS RD;CONCORD;2137;;;20220617;20220923;900000;;R;RESIDENCE;5;;;0;AS496424;
B;139;4317407;27;20221003 01:50;;;120 A;BURWOOD RD;CONCORD;2137;435;M;20220713;20220923;2800000;;R;RESIDENCE;1;;;0;AS494910;
B;139;1455019;17;20251103 01:09;;;54;MORTLAKE ST;CONCORD;2137;347.8;M;20250829;20251029;2500000;E1;R;RESIDENCE;;EBW;;;AV556572;
B;139;1447719;18;20251103 01:09;;;2;ALEXANDRA ST;CONCORD;2137;423.7;M;20250628;20251028;3850000;R2;R;RESIDENCE;;ESS;;;AV555206;
B;139;1456483;19;20251103 01:09;;;5;SHIPHAM ST;CONCORD;2137;518.5;M;20250913;20251028;3650000;R2;R;RESIDENCE;;EKK;;;AV554009;
B;139;3956124;48;20251103 01:09;;1;60;BRAYS RD;CONCORD;2137;273;M;20250719;20251028;2620000;;R;RESIDENCE;1;;;;AV555940;
B;139;4043087;5;20181203 01:13;;2;2;RHONDA PL;CONCORD;2137;146.3;M;20181023;20181122;600000;;R;RESIDENCE;2;;;0;AN885925;
B;139;1449534;3;20160104 01:21;138 WESTPORT MARINA;17;17;CABARITA RD;CONCORD;2137;;;20151028;20151209;145000;;3;MARINE BERTH;17;;;0;AK94166;
B;139;1449534;4;20160104 01:21;138 WESTPORT MARINA;18;17;CABARITA RD;CONCORD;2137;;;20151217;20151222;105000;;3;BURTH;18;;;0;AK92951;
B;139;1447826;5;20160104 01:21;;;20;ANDERSON RD;CONCORD;2137;836.07;M;20151016;20151215;4040000;R2;R;RESIDENCE;;EKK;;0;AK90825;
B;139;1454394;7;20160104 01:21;;;13;MACNAMARA AVE;CONCORD;2137;562.05;M;20151117;20151229;1880000;R2;R;RESIDENCE;;ESS;;0;AK97255;
B;139;3893618;16;20160104 01:21;;;161 A;MAJORS BAY RD;CONCORD;2137;407;M;20151109;20151216;1680000;;R;RESIDENCE;2;;;0;AK93491;
B;139;1451146;3;20210104 01:00;;;36;CRANE ST;CONCORD;2137;550.1;M;20201212;20201229;1590000;R3;R;RESIDENCE;;ESD;;0;AQ694644;
B;139;1451972;9;20240304 01:06;;;22;FINCH AVE;CONCORD;2137;430;M;20240116;20240227;2275000;R2;R;RESIDENCE;;EKK;;0;AT863142;
B;139;1449534;5;20160404 01:13;138 WESTPORT MARINA;3;17;CABARITA RD;CONCORD;2137;;;20140731;20140731;95000;;3;MARINA BERTH;3;;;0;AK302261;
B;139;1452125;6;20160404 01:13;;;15;FRANKLYN ST;CONCORD;2137;436.3;M;20151109;20160311;1840525;R2;R;RESIDENCE;;ESS;;0;AK291182;
B;139;1453696;7;20160404 01:13;;;30;KINGSTON AVE;CONCORD;2137;626;M;20160119;20160315;2200000;R2;R;RESIDENCE;;EKK;;0;AK301195;
B;139;1454026;8;20160404 01:13;;;8;LINKS AVE;CONCORD;2137;556.4;M;20160128;20160318;2200000;R2;R;RESIDENCE;;ESS;;0;AK309918;
B;139;1450008;35;20220404 04:10;;;34;CLERMONT AVE;CONCORD;2137;559.4;M;20220212;20220328;3200000;R2;R;RESIDENCE;;ESS;;0;AR997613;
B;139;3074247;38;20220404 04:10;;3;29;PARRAMATTA RD;CONCORD;2137;;;20220228;20220328;430000;;R;RESIDENCE;3;;;0;AR998348;
B;139;1457953;12;20200504 01:03;;;5;WORDSWORTH AVE;CONCORD;2137;696.77;M;20200327;20200424;2150000;R2;R;RESIDENCE;;ESS;;0;AQ58206;
B;139;1448107;14;20200504 01:03;;;10;BENT ST;CONCORD;2137;328.8;M;20200316;20200427;1800000;R3;R;RESIDENCE;;EKD;;0;AQ61809;
B;139;1456392;15;20200504 01:03;;;17;SANDERS PDE;CONCORD;2137;581.7;M;20200316;20200429;3600000;R2;R;RESIDENCE;;EKK;;0;AQ70084;
B;139;1451135;16;20200504 01:03;;;8;CORREYS AVE;CONCORD;2137;537.5;M;20200208;20200424;1860000;R2;R;RESIDENCE;;ESS;;0;AQ59204;
B;139;1451140;17;20200504 01:03;;;44;CRANE ST;CONCORD;2137;132.8;M;20200314;20200427;1034000;B1;R;RESIDENCE;;BWW;;0;AQ62222;
B;139;1448824;18;20200504 01:03;;;127;BURWOOD RD;CONCORD;2137;366;M;20200402;20200430;1690000;R2;R;RESIDENCE;;EKK;;0;AQ72794;
B;139;1451483;19;20200504 01:03;;;80;DAVIDSON AVE;CONCORD;2137;516.18;M;20200316;20200428;1852000;R2;R;RESIDENCE;;ESS;;0;AQ65270;
B;139;1457224;20;20200504 01:03;;;23;TURNER AVE;CONCORD;2137;822;M;20191121;20200417;2915000;R2;R;RESIDENCE;;EKK;;0;AQ47820;
B;139;3064391;3;20180604 01:15;;29;143;PARRAMATTA RD;CONCORD;2137;;;20180410;20180525;590000;;R;RESIDENCE;29;;;0;AN376470;
B;139;1447681;8;20180604 01:15;;;26;ADDISON AVE;CONCORD;2137;696.77;M;20180222;20180524;2700000;R2;R;RESIDENCE;;ESS;;0;AN380470;
B;139;1453516;9;20180604 01:15;;;3;JOHN ST;CONCORD;2137;493.2;M;20180411;20180523;2250000;R2;R;RESIDENCE;;ESS;;0;AN386259;
B;139;1453334;8;20160704 01:05;;;14;HOMEDALE AVE;CONCORD;2137;622.4;M;20160505;20160616;2360000;R2;R;RESIDENCE;;ESS;;0;AK537235;
B;139;3375752;1;20220704 01:14;;;4;CROSS ST;CONCORD;2137;468.5;M;20220506;20220627;3125000;R2;R;RESIDENCE;;ESS;;0;AS253649;
B;139;4183443;2;20220704 01:14;;;16 A;FREDERICK ST;CONCORD;2137;;;20220402;20220627;2202000;;R;RESIDENCE;1;;;0;AS253647;
B;139;3064391;5;20220704 01:14;;44;143;PARRAMATTA RD;CONCORD;2137;;;20220425;20220630;431000;;R;RESIDENCE;44;;;0;AS266059;
B;139;4060183;12;20220704 01:14;;13;129;PARRAMATTA RD;CONCORD;2137;110;M;20220513;20220624;645000;;R;RESIDENCE;13;;;0;AS245629;
B;139;1455432;13;20220704 01:14;;7;3;NORMAN ST;CONCORD;2137;;;20220407;20220630;1520000;;R;RESIDENCE;7;;;0;AS265400;
B;139;1455620;14;20220704 01:14;;;99;PATTERSON ST;CONCORD;2137;557.33;M;20220325;20220628;2600000;R2;R;RESIDENCE;;ESS;;0;AS256023;
B;139;1448445;15;20220704 01:14;;;2;BREWER ST;CONCORD;2137;486.9;M;20220514;20220630;2570000;R2;R;RESIDENCE;;EKK;;0;AS267555;
B;139;1451400;16;20220704 01:14;;;87;DAVIDSON AVE;CONCORD;2137;538.27;M;20220409;20220630;2920000;R2;R;RESIDENCE;;ESS;;0;AS266023;
B;139;1454473;20;20220704 01:14;;2;103;MAJORS BAY RD;CONCORD;2137;;;20220603;20220630;200000;;3;COMMERCIAL;2;;;0;AS264296;
B;139;3074247;4;20250804 01:09;;13;29;PARRAMATTA RD;CONCORD;2137;;;20250627;20250725;520000;;R;RESIDENCE;13;;;;AV273142;
B;139;6004025;11;20250804 01:09;;;9;KEPPEL AVE;CONCORD;2137;290.2;M;20250412;20250728;2488888;R2;R;RESIDENCE;;ESS;;;AV280116;
B;139;1447786;13;20250804 01:09;;;20;ALTON AVE;CONCORD;2137;752.4;M;20250331;20250731;5300000;R2;R;RESIDENCE;;ESS;;;AV290712;
B;139;1449034;14;20250804 01:09;;13;247 L;BURWOOD RD;CONCORD;2137;;;20250528;20250728;1800000;;R;RESIDENCE;13;;;;AV280114;
B;139;1457173;15;20250804 01:09;;;31;TRIPOD ST;CONCORD;2137;659.59;M;20250326;20250728;4100000;R2;R;RESIDENCE;;ESK;;;AV280098;
B;139;3289010;30;20250804 01:09;;15;114;MAJORS BAY RD;CONCORD;2137;184;M;20250614;20250728;1590000;;R;RESIDENCE;15;;;;AV278135;
B;139;3289010;31;20250804 01:09;STORE ROOM;;114;MAJORS BAY RD;CONCORD;2137;4;M;20250614;20250728;1590000;;R;RESIDENCE;34;;;;AV278135;
B;139;4282571;40;20250804 01:09;;;23 A;CROSS ST;CONCORD;2137;425;M;20250614;20250728;3055000;;R;RESIDENCE;1;;;;AV279834;
B;139;1453777;10;20170904 01:05;;;26 A;LANCELOT ST;CONCORD;2137;613.4;M;20170508;20170828;2100000;R2;R;RESIDENCE;;EKK;;0;AM684229;
B;139;1449034;13;20170904 01:05;;5;247 L;BURWOOD RD;CONCORD;2137;;;20170621;20170821;1050000;;R;RESIDENCE;5;;;0;AM676385;
B;139;1450207;9;20230904 01:05;;;101;CONCORD RD;CONCORD;2137;715.15;M;20230719;20230830;2150000;R2;R;RESIDENCE;;ESK;;0;AT397704;
B;139;1451508;14;20230904 01:05;;;130;DAVIDSON AVE;CONCORD;2137;548.63;M;20230719;20230830;2500000;R2;R;RESIDENCE;;ESS;;0;AT396362;
B;139;1451541;15;20230904 01:05;;;26;DENISON ST;CONCORD;2137;540.13;M;20230527;20230828;5960000;R2;R;RESIDENCE;;EKK;;0;AT390567;
B;139;1454706;18;20230904 01:05;;;21;MARCEAU DR;CONCORD;2137;568.4;M;20230527;20230825;3570000;R2;R;RESIDENCE;;ESK;;0;AT384757;
B;139;4479683;32;20230904 01:05;;;45;FREDERICK ST;CONCORD;2137;259;M;20230527;20230829;2385000;;R;RESIDENCE;2;;;0;AT394357;
B;139;1448188;5;20211004 01:21;;;54;BERTRAM ST;CONCORD;2137;227.6;M;20210804;20210929;1850000;R2;R;RESIDENCE;;EKK;;0;AR474634;
B;139;1449666;12;20211004 01:21;;;35;CABARITA RD;CONCORD;2137;455.3;M;20210814;20210927;2410000;R2;R;RESIDENCE;;EKK;;0;AR462852;
B;139;1452054;13;20211004 01:21;;1;12;FLAVELLE ST;CONCORD;2137;;;20210729;20210930;1285000;;R;RESIDENCE;1;;;0;AR479756;
B;139;1449767;16;20211004 01:21;;;31;CASTLEREAGH ST;CONCORD;2137;284.7;M;20210724;20210927;1980000;R2;R;RESIDENCE;;ESS;;0;AR463070;
B;139;1454473;43;20211004 01:21;;12;103;MAJORS BAY RD;CONCORD;2137;;;20210816;20210927;715000;;3;COMMERCIAL;12;;;0;AR465241;
B;139;4577567;12;20241104 01:06;;;16 A;STATION ST;CONCORD;2137;309.5;M;20240910;20241025;2000000;R2;R;RESIDENCE;;ESS;;0;AU527521;
B;139;4577568;13;20241104 01:06;;;16;STATION ST;CONCORD;2137;312.8;M;20240620;20241025;3100000;R2;R;RESIDENCE;;ESS;;0;AU527425;
B;139;1449680;25;20241104 01:06;;;7;CABARITA RD;CONCORD;2137;594.51;M;20240727;20241028;2600000;R2;R;RESIDENCE;;EKK;;0;AU531651;
B;139;1458049;26;20241104 01:06;;;31;ZOELLER ST;CONCORD;2137;720.66;M;20240915;20241025;3695888;R2;R;RESIDENCE;;ESK;;0;AU528264;
B;139;1447689;27;20241104 01:06;;;42;ADDISON AVE;CONCORD;2137;524.8;M;20240731;20241031;3000000;R2;R;RESIDENCE;;ESK;;0;AU543844;
B;139;1451242;29;20241104 01:06;;;25;CROSS ST;CONCORD;2137;696.77;M;20240907;20241030;3915000;R2;R;RESIDENCE;;ESK;;0;AU541283;
B;139;1452909;30;20171204 01:17;;;61;GIPPS ST;CONCORD;2137;416;M;20170906;20171116;1505000;R3;R;RESIDENCE;;ESD;;0;AM909745;
B;139;3193789;33;20171204 01:17;;6;91;BURWOOD RD;CONCORD;2137;;;20171007;20171121;784000;;R;RESIDENCE;6;;;0;AM913208;
B;139;1448044;10;20231204 01:07;;;11;BAYVIEW ST;CONCORD;2137;445.91;M;20230921;20231130;3050000;R2;R;RESIDENCE;;EKK;;0;AT650280;
B;139;1451101;11;20231204 01:07;;;76;CORREYS AVE;CONCORD;2137;537.64;M;20231004;20231130;2790000;R2;R;RESIDENCE;;ESS;;0;AT650257;
B;139;3214307;14;20231204 01:07;;7;20;ADA ST;CONCORD;2137;;;20231019;20231130;1480000;;R;RESIDENCE;7;;;0;AT648024;
B;139;4060183;13;20180205 01:18;;10;129;PARRAMATTA RD;CONCORD;2137;122;M;20170801;20180119;590000;;R;RESIDENCE;10;;;0;AN78296;
B;139;1456453;17;20180205 01:18;;;23;SHACKEL AVE;CONCORD;2137;575.4;M;20171021;20180122;2540000;R2;R;RESIDENCE;;ESS;;0;AN80772;
B;139;3289010;34;20180205 01:18;;2;114;MAJORS BAY RD;CONCORD;2137;;;20171125;20180125;895000;;R;RESIDENCE;2;;;0;AN79432;
B;139;1452909;12;20240205 01:07;;;61;GIPPS ST;CONCORD;2137;416;M;20231218;20240129;2120000;R3;R;RESIDENCE;;ESD;;0;AT794498;
B;139;1448121;13;20240205 01:07;;;11;BENT ST;CONCORD;2137;388.28;M;20231104;20240129;2480000;R3;R;RESIDENCE;;EKD;;0;AT795217;
B;139;1448525;14;20240205 01:07;;7;35;BROUGHTON ST;CONCORD;2137;;;20231216;20240129;1303000;;R;RESIDENCE;7;;;0;AT795197;
B;139;1451373;16;20240205 01:07;;;10;DAVID ST;CONCORD;2137;423.7;M;20230830;20240201;2550000;R3;R;RESIDENCE;;ESD;;0;AT806234;
B;139;1449409;17;20240205 01:07;;;48;CABARITA RD;CONCORD;2137;531.1;M;20231027;20240201;4500000;R2;R;RESIDENCE;;EKK;;0;AT807304;
B;139;3862124;39;20240205 01:07;;6;14;BREWER ST;CONCORD;2137;;;20231208;20240129;2020000;;R;RESIDENCE;6;;;0;AT795507;
B;139;4051370;2;20180305 01:15;;23;64;MAJORS BAY RD;CONCORD;2137;;;20171129;20180201;1000000;;R;RESIDENCE;23;;;0;AN141774;
B;139;1458052;7;20180305 01:15;;;25;ZOELLER ST;CONCORD;2137;632.3;M;20180223;20180223;2900000;R2;R;RESIDENCE;;EKK;;0;AN146646;
B;139;1456389;10;20180305 01:15;;;11;SANDERS PDE;CONCORD;2137;531.45;M;20171202;20180115;4030000;R2;R;RESIDENCE;;EKK;;0;AN145595;
B;139;1448449;11;20180305 01:15;;1;10;BROUGHTON ST;CONCORD;2137;;;20171222;20180216;660000;;R;RESIDENCE;1;;;0;AN147584;
B;139;1451152;12;20180305 01:15;;2;22;CRANE ST;CONCORD;2137;;;20180112;20180216;765000;;R;RESIDENCE;2;;;0;AN142944;
B;139;1457112;13;20180305 01:15;;;48;TRAFALGAR PDE;CONCORD;2137;822;M;20170729;20170828;2200000;R2;R;RESIDENCE;;ESS;;0;AN146922;
B;139;1454591;14;20180305 01:15;;;94;MAJORS BAY RD;CONCORD;2137;205.43;M;20171221;20180216;3392000;B4;3;COMMERCIAL;;CAA;;0;AN159454;
B;139;3574093;8;20210405 01:03;;;5;MELBOURNE ST;CONCORD;2137;374;M;20201205;20210331;1375000;;R;RESIDENCE;1;;;0;AQ921055;
B;139;1455481;13;20210405 01:03;;;3;ORTON AVE;CONCORD;2137;502.9;M;20210220;20210331;3060000;R2;R;RESIDENCE;;EKK;;0;AQ921485;
B;139;1453773;17;20210405 01:03;;;20;LANCELOT ST;CONCORD;2137;796.7;M;20201125;20210329;2900000;R2;R;RESIDENCE;;EKK;;0;AQ912694;
B;139;1451776;19;20210405 01:03;;;11;ELLIS ST;CONCORD;2137;537.5;M;20210316;20210330;2600000;R3;R;RESIDENCE;;EKD;;0;AQ918680;
B;139;1451868;20;20210405 01:03;;14;2;EVELYN AVE;CONCORD;2137;;;20210210;20210331;622000;;R;RESIDENCE;14;;;0;AQ922577;
B;139;1457156;21;20210405 01:03;;;12;TRIPOD ST;CONCORD;2137;604;M;20210213;20210329;2825000;R2;R;RESIDENCE;;EKK;;0;AQ915902;
B;139;4342501;67;20210405 01:03;;;2 A;BAYARD ST;CONCORD;2137;344;M;20210214;20210329;2505000;R2;R;RESIDENCE;;EKK;;0;AQ915251;
B;139;1449750;12;20250505 01:16;;;10;CASTLEREAGH ST;CONCORD;2137;448.9;M;20250318;20250429;3250000;R2;R;RESIDENCE;;ESS;;0;AV14409;
B;139;1455028;13;20250505 01:16;;;36;MORTLAKE ST;CONCORD;2137;499.5;M;20250201;20250428;3280000;R2;R;RESIDENCE;;EKK;;0;AV11471;
B;139;1451011;14;20250505 01:16;;;6;CORMISTON AVE;CONCORD;2137;458.37;M;20250222;20250430;3210000;R2;R;RESIDENCE;;ESS;;0;AV20669;
B;139;1455369;8;20170605 01:06;;;18;NOBLE ST;CONCORD;2137;613.4;M;20170408;20170526;2575000;R2;R;RESIDENCE;;EKK;;0;AM437510;
B;139;1453028;9;20170605 01:06;;;30;GLOUCESTER ST;CONCORD;2137;557.48;M;20170408;20170522;2400000;R2;R;RESIDENCE;;EKK;;0;AM424019;
B;139;1456178;11;20170605 01:06;;;8;RHONDA PL;CONCORD;2137;461.6;M;20170222;20170523;2475000;R2;R;RESIDENCE;;EKK;;0;AM431395;
B;139;1456254;12;20170605 01:06;;;10;ROSE AVE;CONCORD;2137;456.45;M;20170408;20170525;2050000;R2;R;RESIDENCE;;ESS;;0;AM437082;
B;139;1456339;13;20170605 01:06;;;38;SALT ST;CONCORD;2137;803;M;20170408;20170522;3830000;R2;R;RESIDENCE;;EKK;;0;AM435040;
B;139;1448536;14;20170605 01:06;;;27;BROUGHTON ST;CONCORD;2137;575.4;M;20170331;20170512;2030000;R3;R;RESIDENCE;;ESD;;0;AM427149;
B;139;1451418;10;20230605 01:10;;;51;DAVIDSON AVE;CONCORD;2137;538.27;M;20230524;20230526;1200000;R2;R;RESIDENCE;;ESS;;50;AT121860;
B;139;1454582;12;20230605 01:10;;;128;MAJORS BAY RD;CONCORD;2137;619;M;20230512;20230526;725000;R2;R;RESIDENCE;;ESK;;50;AT119704;
B;139;1457400;14;20230605 01:10;;;4;WALLACE ST;CONCORD;2137;398;M;20230429;20230526;3380000;R2;R;RESIDENCE;;EKK;;0;AT120461;
B;139;4248447;7;20210705 01:02;;;28;ALBION ST;CONCORD;2137;298;M;20210416;20210625;2250000;;R;RESIDENCE;1;;;0;AR179097;
B;139;3064391;10;20210705 01:02;;39;143;PARRAMATTA RD;CONCORD;2137;;;20210515;20210629;480000;;R;RESIDENCE;39;;;0;AR191918;
B;139;3091602;11;20210705 01:02;;;23;BRAYS RD;CONCORD;2137;683.4;M;20210428;20210625;3220000;R2;R;RESIDENCE;;EKK;;0;AR183394;
B;139;1454788;15;20210705 01:02;;;30;MELBOURNE ST;CONCORD;2137;601.94;M;20210515;20210628;2425000;R2;R;RESIDENCE;;ESS;;0;AR186422;
B;139;1450003;16;20210705 01:02;;;24;CLERMONT AVE;CONCORD;2137;556.4;M;20210408;20210701;3100000;R2;R;RESIDENCE;;ESS;;0;AR203266;
B;139;1448503;12;20240805 01:07;;;75;BROUGHTON ST;CONCORD;2137;406.4;M;20240503;20240801;4508888;R2;R;RESIDENCE;;EKK;;0;AU297963;
B;139;1454233;14;20240805 01:07;;;6;LUDGATE ST;CONCORD;2137;360.4;M;20240613;20240801;2850000;R2;R;RESIDENCE;;ESS;;0;AU295490;
B;139;1451897;16;20240805 01:07;;9;1;EVELYN AVE;CONCORD;2137;;;20240618;20240730;745000;;R;RESIDENCE;9;;;0;AU289064;
B;139;1455424;9;20160905 01:05;;1;7;NORMAN ST;CONCORD;2137;;;20160607;20160802;950000;;R;RESIDENCE;1;;;0;AK680607;
B;139;1453914;12;20160905 01:05;;;17;LINKS AVE;CONCORD;2137;550.1;M;20160521;20160718;1900000;R2;R;RESIDENCE;;ESS;;0;AK628795;
B;139;1457235;13;20160905 01:05;;;4;TURNER AVE;CONCORD;2137;626;M;20160716;20160829;2330000;R2;R;RESIDENCE;;EKK;;0;AK716850;
B;139;1457613;5;20220905 01:41;;;62;WELLBANK ST;CONCORD;2137;348.4;M;20220715;20220826;2030000;R2;R;RESIDENCE;;ESS;;0;AS421979;
B;139;1448381;6;20220905 01:41;;;64;BRAYS RD;CONCORD;2137;580.64;M;20220406;20220826;2850000;R2;R;RESIDENCE;;ESK;;0;AS424567;
B;139;1457161;7;20220905 01:41;;;22;TRIPOD ST;CONCORD;2137;551.38;M;20220514;20220826;7700000;R2;R;RESIDENCE;;EKK;;0;AS424665;
B;139;3964801;36;20220905 01:41;;;6;TENNYSON RD;CONCORD;2137;375;M;20220604;20220829;2850000;;R;RESIDENCE;1;;;0;AS428370;
B;139;1448050;11;20151005 01:17;;;2;BAYVIEW ST;CONCORD;2137;335.1;M;20150815;20150928;1315000;R2;R;RESIDENCE;;EKK;;0;AJ848817;
B;139;1453689;13;20151005 01:17;;;55;KINGSTON AVE;CONCORD;2137;557.33;M;20150613;20150907;1655000;R2;R;RESIDENCE;;EKK;;0;AJ847740;
B;139;1456355;14;20151005 01:17;;;25;SALT ST;CONCORD;2137;562.8;M;20150613;20150916;2340000;R2;R;RESIDENCE;;EKK;;0;AJ848578;
B;139;1448428;15;20151005 01:17;;6;13;BREWER ST;CONCORD;2137;;;20150801;20150914;825000;;R;RESIDENCE;6;;;0;AJ832836;
B;139;1448898;16;20151005 01:17;;1;247 A;BURWOOD RD;CONCORD;2137;;;20150711;20150918;1065000;;R;RESIDENCE;1;;;0;AJ857032;
B;139;4060183;8;20201005 01:01;;7;129;PARRAMATTA RD;CONCORD;2137;106;M;20200908;20200930;640000;;R;RESIDENCE;7;;;0;AQ434624;
B;139;1451090;11;20201005 01:01;;;98;CORREYS AVE;CONCORD;2137;619.7;M;20200606;20201001;2325000;R2;R;RESIDENCE;;ESS;;0;AQ441267;
B;139;1453769;12;20201005 01:01;;;12;LANCELOT ST;CONCORD;2137;796.7;M;20200905;20201001;2750000;R2;R;RESIDENCE;;EKK;;0;AQ440422;
B;139;1449209;14;20201005 01:01;;4;162 E;BURWOOD RD;CONCORD;2137;;;20200618;20200928;1340000;;R;RESIDENCE;4;;;0;AQ427260;
B;139;1457225;15;20201005 01:01;;;25;TURNER AVE;CONCORD;2137;847.3;M;20200227;20200925;2960000;R2;R;RESIDENCE;;EKK;;0;AQ425606;
B;139;1452093;5;20181105 01:14;;;33;FLAVELLE ST;CONCORD;2137;701.2;M;20180806;20180913;600000;R2;R;RESIDENCE;;ESS;;0;AN808276;
B;139;1456221;9;20181105 01:14;;;3;RIVERVIEW ST;CONCORD;2137;560;M;20180804;20181029;2100000;R2;R;RESIDENCE;;EKK;;0;AN822415;
B;139;1454020;10;20181105 01:14;;;20;LINKS AVE;CONCORD;2137;557.33;M;20180831;20181012;2100000;R2;R;RESIDENCE;;ESS;;0;AN810012;
B;139;1451969;11;20181105 01:14;;;5;FAIRVIEW ST;CONCORD;2137;696.77;M;20180919;20181029;242500000;R2;R;RESIDENCE;;ESS;;0;AN823027;
B;139;1457362;12;20181105 01:14;;;10;VIEW ST;CONCORD;2137;659.59;M;20180928;20181031;2300000;R2;R;RESIDENCE;;EKK;;0;AN825854;
B;139;1455269;7;20161205 01:05;;;22;NICHOLAS AVE;CONCORD;2137;404.7;M;20160909;20161114;1780000;R2;R;RESIDENCE;;EKK;;0;AK944125;
B;139;1449380;9;20161205 01:05;;;12;BURWOOD RD;CONCORD;2137;215;M;20160929;20161128;1271600;B6;3;SHOP COMMERCI;;SBP;;0;AK958169;
B;139;1451996;10;20161205 01:05;;;7;FINCH AVE;CONCORD;2137;426.55;M;20160808;20161124;1790000;R2;R;RESIDENCE;;EKK;;0;AK960152;
B;139;4051370;5;20221205 01:06;;17;64;MAJORS BAY RD;CONCORD;2137;;;20221024;20221201;980000;;R;RESIDENCE;17;;;0;AS682377;
B;139;1453021;6;20221205 01:06;;;23;GLOUCESTER ST;CONCORD;2137;557.48;M;20221017;20221128;2000000;R2;R;RESIDENCE;;ESK;;0;AS669175;
B;139;1448037;7;20221205 01:06;;;25;BAYVIEW ST;CONCORD;2137;537.5;M;20220817;20221125;2800000;R2;R;RESIDENCE;;ESK;;0;AS665829;
B;139;1455627;2;20200106 01:01;;;85;PATTERSON ST;CONCORD;2137;1157;M;20191227;20191230;1700000;R2;R;RESIDENCE;;ESS;;0;AP807135;
B;139;1455451;2;20250106 01:06;;;18;NORMAN ST;CONCORD;2137;556.4;M;20241116;20241230;3505000;R2;R;RESIDENCE;;ESK;;0;AU723691;
B;139;1449399;4;20250106 01:06;;;28;CABARITA RD;CONCORD;2137;177;M;20241108;20241223;1850000;E1;3;COMMERCIAL;;EBW;;0;AU718078;
