B;092;966966;17;20230327 01:05;;100;421;PACIFIC HWY;ARTARMON;2064;;;20230204;20230320;850000;;R;RESIDENCE;100;;;0;AS938555;
B;092;969680;18;20230327 01:05;;29;108;RESERVE RD;ARTARMON;2064;;;20230210;20230317;850000;;R;RESIDENCE;29;;;0;AS936943;
B;092;969786;19;20230327 01:05;;6;8;ROBERT ST;ARTARMON;2064;;;20230228;20230322;800000;;R;RESIDENCE;6;;;0;AS945777;
B;092;952266;2;20200427 01:01;;405;8;BROUGHTON RD;ARTARMON;2064;;;20200314;20200417;982000;;R;RESIDENCE;20;;;0;AQ42198;
B;092;950408;10;20200427 01:01;;;115;ARTARMON RD;ARTARMON;2064;699.82;M;20191101;20200422;3700000;R2;R;RESIDENCE;;RAE;;0;AQ52791;
B;092;959684;14;20200427 01:01;;6;117;HAMPDEN RD;ARTARMON;2064;;;20200324;20200421;970000;;R;RESIDENCE;6;;;0;AQ49075;
B;092;952083;4;20240527 01:05;;7;8;BRAND ST;ARTARMON;2064;;;20240411;20240523;930000;;R;RESIDENCE;7;;;0;AU93963;
B;092;2777183;5;20240527 01:05;;205;4;BROUGHTON RD;ARTARMON;2064;;;20240406;20240520;1162000;;R;RESIDENCE;11;;;0;AU82005;
B;092;952871;6;20240527 01:05;;12;6;BENTON AVE;ARTARMON;2064;;;20240410;20240522;1010000;;R;RESIDENCE;12;;;0;AU90251;
B;092;951237;13;20240527 01:05;;9;3;BARTON RD;ARTARMON;2064;;;20240411;20240523;1250000;;R;RESIDENCE;9;;;0;AU94048;
B;092;971068;16;20240527 01:05;;;18;SMITH RD;ARTARMON;2064;695.6;M;20240403;20240520;4500000;R2;R;RESIDENCE;;RAE;;0;AU81514;
B;092;964396;21;20240527 01:05;;23;3;MCMILLAN RD;ARTARMON;2064;;;20240410;20240522;940000;;R;RESIDENCE;23;;;0;AU89448;
B;092;952363;4;20160627 01:06;;;71;BROUGHTON RD;ARTARMON;2064;701.9;M;20160226;20160610;2375000;R2;R;RESIDENCE;;RAE;;0;AK531985;
B;092;952452;5;20160627 01:06;;27;5;BROUGHTON RD;ARTARMON;2064;;;20160424;20160606;663000;;R;RESIDENCE;27;;;0;AK511322;
B;092;950402;11;20160627 01:06;;;127;ARTARMON RD;ARTARMON;2064;699.82;M;20160319;20160610;2930000;R2;R;RESIDENCE;;RAE;;0;AK523215;
B;092;959758;17;20160627 01:06;;3;25 A;HAMPDEN RD;ARTARMON;2064;;;20160428;20160609;715000;;R;RESIDENCE;3;;;0;AK520997;
B;092;959758;18;20160627 01:06;;8;25 A;HAMPDEN RD;ARTARMON;2064;;;20160428;20160609;715000;;R;RESIDENCE;8;;;0;AK520997;
B;092;3811076;34;20160627 01:06;;2110;9;ERIC RD;ARTARMON;2064;104;M;20160430;20160614;720000;;R;RESIDENCE;18;;;0;AK531515;
B;092;952361;1;20220627 01:10;;;50;BROUGHTON RD;ARTARMON;2064;1676;M;20220602;20220617;16500000;IN2;3;COMMERCIAL;;ILA;;0;AS224566;
B;092;959518;4;20220627 01:10;;5;36;HAMPDEN RD;ARTARMON;2064;;;20220507;20220620;825000;;R;RESIDENCE;5;;;0;AS230872;
B;092;952361;6;20200727 01:01;;;50;BROUGHTON RD;ARTARMON;2064;1676;M;20200610;20200722;12900000;IN2;3;COMMERCIAL;;ILA;;0;AQ265025;
B;092;957942;7;20200727 01:01;;19;3;FRANCIS RD;ARTARMON;2064;;;20200604;20200716;950000;;R;RESIDENCE;19;;;0;AQ250307;
B;092;966966;17;20200727 01:01;;134;421;PACIFIC HWY;ARTARMON;2064;;;20200613;20200722;877000;;R;RESIDENCE;134;;;0;AQ264517;
B;092;952266;22;20180827 01:14;;102;8;BROUGHTON RD;ARTARMON;2064;;;20180525;20180817;980000;;R;RESIDENCE;2;;;0;AN603283;
B;092;966923;29;20180827 01:14;;39;401;PACIFIC HWY;ARTARMON;2064;;;20180622;20180817;544500;;3;COMMERCIAL;39;;;0;AN593685;
B;092;2777425;13;20210927 01:35;;5;22;ERIC RD;ARTARMON;2064;;;20210716;20210917;765000;;R;RESIDENCE;5;;;0;AR438942;
B;092;952412;14;20210927 01:35;;11;7;BROUGHTON RD;ARTARMON;2064;;;20210820;20210923;925000;;R;RESIDENCE;11;;;0;AR455300;
B;092;957926;15;20210927 01:35;;7;19;FRANCIS RD;ARTARMON;2064;;;20210812;20210922;995000;;R;RESIDENCE;7;;;0;AR450825;
B;092;965644;19;20210927 01:35;;;15;MUTTAMA RD;ARTARMON;2064;954.8;M;20210626;20210917;4200000;R2;R;RESIDENCE;;RAE;;0;AR439372;
B;092;959744;26;20210927 01:35;;8;27;HAMPDEN RD;ARTARMON;2064;;;20210726;20210923;750000;;R;RESIDENCE;7;;;0;AR457075;
B;092;952412;27;20210927 01:35;;1;7;BROUGHTON RD;ARTARMON;2064;;;20210813;20210917;982500;;R;RESIDENCE;1;;;0;AR437009;
B;092;952096;1;20251027 01:08;;11;4;BRAND ST;ARTARMON;2064;;;20250912;20251017;1170000;;R;RESIDENCE;11;;;;AV521338;
B;092;957812;2;20251027 01:08;;206;4;FRANCIS RD;ARTARMON;2064;;;20250827;20251022;1050000;;R;RESIDENCE;12;;;;AV536426;
B;092;961709;21;20251027 01:08;;50;1;JERSEY RD;ARTARMON;2064;;;20250908;20251020;1031000;;R;RESIDENCE;50;;;;AV529270;
B;092;966966;22;20251027 01:08;;26;421;PACIFIC HWY;ARTARMON;2064;;;20250905;20251017;960000;;R;RESIDENCE;26;;;;AV524255;
B;092;964648;23;20251027 01:08;;1;3;MILNER RD;ARTARMON;2064;;;20250910;20251016;1517000;;R;RESIDENCE;1;;;;AV517490;
B;092;4062395;5;20171127 01:13;;;8;RIMMINGTON ST;ARTARMON;2064;348.2;M;20171021;20171115;1565000;R2;R;RESIDENCE;;RAE;;0;AM891697;
B;092;954282;13;20171127 01:13;;8;24;CLELAND RD;ARTARMON;2064;;;20170818;20170920;9500;;R;RESIDENCE;8;;;0;AM864999;
B;092;961782;17;20171127 01:13;;4 E;3;JERSEY RD;ARTARMON;2064;;;20170928;20171117;1200000;;R;RESIDENCE;20;;;0;AM907513;
B;092;959944;2;20231127 01:06;;;9;HARDEN RD;ARTARMON;2064;712.569;M;20230909;20231117;4960000;R2;R;RESIDENCE;;RAE;;0;AT612571;
B;092;957879;6;20231127 01:06;;41;6;FRANCIS RD;ARTARMON;2064;;;20231007;20231120;810000;;R;RESIDENCE;41;;;0;AT617006;
B;092;964648;30;20231127 01:06;;14;3;MILNER RD;ARTARMON;2064;;;20231021;20231120;1350000;;R;RESIDENCE;14;;;0;AT615734;
B;092;972823;33;20231127 01:06;;14;2;BARTON RD;ARTARMON;2064;;;20231028;20231121;843000;;R;RESIDENCE;14;;;0;AT622047;
B;092;952307;2;20211227 01:50;;10;10;BROUGHTON RD;ARTARMON;2064;;;20211104;20211222;1098000;;R;RESIDENCE;10;;;0;AR761000;
B;092;961782;6;20211227 01:50;;3 D;3;JERSEY RD;ARTARMON;2064;;;20211123;20211223;1082000;;R;RESIDENCE;14;;;0;AR769754;
B;092;952266;11;20211227 01:50;;504;8;BROUGHTON RD;ARTARMON;2064;;;20211208;20211223;472500;;R;RESIDENCE;24;;;0;AR765702;
B;092;974970;26;20211227 01:50;;;21;WHITING ST;ARTARMON;2064;514.9;M;20211129;20211217;4000000;IN1;3;COMMERCIAL;;IGA;;0;AR737806;
B;092;2777183;28;20211227 01:50;;705;4;BROUGHTON RD;ARTARMON;2064;;;20211116;20211220;1020000;;R;RESIDENCE;41;;;0;AR746841;
B;092;957964;31;20211227 01:50;;6 E;1;FRANCIS RD;ARTARMON;2064;;;20211119;20211222;1130000;;R;RESIDENCE;35;;;0;AR760441;
B;092;957964;32;20211227 01:50;;66;1;FRANCIS RD;ARTARMON;2064;;;20211119;20211222;1130000;;R;RESIDENCE;66;;;0;AR760441;
B;092;2777425;1;20220228 03:39;;7;22;ERIC RD;ARTARMON;2064;;;20220121;20220221;1387000;;R;RESIDENCE;7;;;0;AR903205;
B;092;971077;3;20220228 03:39;;;36;SMITH RD;ARTARMON;2064;908;M;20211204;20220221;5675000;R2;R;RESIDENCE;;RAE;;0;AR903826;
B;092;966896;17;20220228 03:39;;;285;PACIFIC HWY;ARTARMON;2064;1164;M;20211221;20220222;7920000;B7;3;COMMERCIAL;;BPA;;0;AR904717;
B;092;966897;18;20220228 03:39;;;289;PACIFIC HWY;ARTARMON;2064;878.9;M;20211221;20220222;7920000;B7;3;COMMERCIAL;;BPA;;0;AR904717;
B;092;3430545;2;20160328 01:15;;7;21;ERIC RD;ARTARMON;2064;;;20160204;20160317;600000;;R;RESIDENCE;7;;;0;AK309937;
B;092;966966;14;20160328 01:15;;26;421;PACIFIC HWY;ARTARMON;2064;;;20160202;20160315;793000;;R;RESIDENCE;26;;;0;AK307894;
B;092;965515;8;20220328 03:58;;;210;MOWBRAY RD;ARTARMON;2064;696.3;M;20211008;20220318;3600000;R2;R;RESIDENCE;;RAE;;0;AR974283;
B;092;2777183;10;20220328 03:58;;401;4;BROUGHTON RD;ARTARMON;2064;;;20220204;20220318;1050000;;R;RESIDENCE;19;;;0;AR973299;
B;092;952514;12;20220328 03:58;;9;3;BROUGHTON RD;ARTARMON;2064;;;20220217;20220318;1100000;;R;RESIDENCE;9;;;0;AR973564;
B;092;952377;25;20220328 03:58;;5;41;BROUGHTON RD;ARTARMON;2064;110;M;20220223;20220323;968000;;R;RESIDENCE;5;;;0;AR985611;
B;092;966966;26;20220328 03:58;;20;421;PACIFIC HWY;ARTARMON;2064;;;20220210;20220324;1050000;;R;RESIDENCE;20;;;0;AR990139;
B;092;964396;22;20250428 01:16;;14;3;MCMILLAN RD;ARTARMON;2064;;;20250226;20250423;1055000;;R;RESIDENCE;14;;;0;AV1479;
B;092;969680;23;20250428 01:16;;5;108;RESERVE RD;ARTARMON;2064;;;20250307;20250417;1350000;;R;RESIDENCE;5;;;0;AU990708;
B;092;974935;24;20250428 01:16;;;70;WHITING ST;ARTARMON;2064;553.67;M;20241220;20250422;3500000;E4;3;COMMERCIAL;;IAR;;0;AU995799;
B;092;952393;2;20180528 01:15;;11;9;BROUGHTON RD;ARTARMON;2064;;;20180418;20180518;927000;;R;RESIDENCE;11;;;0;AN358776;
B;092;966923;28;20180528 01:15;;12;401;PACIFIC HWY;ARTARMON;2064;;;20180410;20180515;660000;;3;OFFICE UNIT;12;;;0;AN342353;
B;092;964576;29;20180528 01:15;;;12 E;MILNER RD;ARTARMON;2064;;;20180416;20180516;1075000;;R;RESIDENCE;5;;;0;AN356724;
B;092;950412;9;20210628 01:01;;;107;ARTARMON RD;ARTARMON;2064;696.77;M;20210508;20210618;3910000;R2;R;RESIDENCE;;RAE;;0;AR160143;
B;092;951217;14;20210628 01:01;;9;23;BARTON RD;ARTARMON;2064;;;20210507;20210618;1110000;;R;RESIDENCE;9;;;0;AR157202;
B;092;954138;15;20210628 01:01;;17;12;CLARENDON ST;ARTARMON;2064;;;20210507;20210618;600000;;R;RESIDENCE;17;;;0;AR156630;
B;092;971094;22;20210628 01:02;;;15;SMITH RD;ARTARMON;2064;836.22;M;20210326;20210618;5360000;R2;R;RESIDENCE;;RAE;;0;AR160146;
B;092;957030;16;20250728 01:08;;;11;ELIZABETH ST;ARTARMON;2064;151.8;M;20250611;20250723;2600000;E1;3;COMMERCIAL;;RCA;;;AV264500;
B;092;968007;17;20250728 01:08;;20;10;PARKES RD;ARTARMON;2064;;;20250529;20250724;980000;;R;RESIDENCE;20;;;;AV269528;
B;092;971203;19;20250728 01:08;;;50;STAFFORD RD;ARTARMON;2064;1467;M;20250606;20250618;3000000;R2;R;RESIDENCE;;RAE;;;AV160553;
B;092;3081155;3;20170828 01:04;;21;76;RESERVE RD;ARTARMON;2064;;;20170710;20170821;2160000;;3;COMMERCIAL;21;;;0;AM670091;
B;092;960083;9;20170828 01:04;;;11;HAWKINS ST;ARTARMON;2064;436.3;M;20170627;20170817;1950000;R2;R;RESIDENCE;;RAE;;0;AM668593;
B;092;966580;16;20170828 01:04;;;6;ONYX RD;ARTARMON;2064;695.6;M;20170524;20170816;2740000;R2;R;RESIDENCE;;RAE;;0;AM660611;
B;092;971487;10;20230828 01:10;;;3;STEWART ST;ARTARMON;2064;733.96;M;20230601;20230822;5500000;R2;R;RESIDENCE;;RAE;;0;AT373196;
B;092;4393316;22;20230828 01:10;;3;8;MILNER RD;ARTARMON;2064;230;M;20230728;20230818;2800000;;R;RESIDENCE;3;;;0;AT366746;
B;092;970923;10;20200928 01:01;;;19;SHEPHERD RD;ARTARMON;2064;733.5;M;20200813;20200924;4000000;R2;R;RESIDENCE;;RAE;;0;AQ420608;
B;092;971477;13;20200928 01:01;;;23;STEWART ST;ARTARMON;2064;353.7;M;20200724;20200918;2400000;R2;R;RESIDENCE;;RAE;;0;AQ406978;
B;092;957879;3;20241028 01:05;;11;6;FRANCIS RD;ARTARMON;2064;;;20240902;20241024;800000;;R;RESIDENCE;11;;;0;AU525809;
B;092;954230;2;20161128 01:05;;6;1;CLELAND RD;ARTARMON;2064;;;20161003;20161107;750000;;R;RESIDENCE;6;;;0;AK937218;
B;092;957739;5;20161128 01:05;;3;2;FRANCIS RD;ARTARMON;2064;;;20160909;20161107;940000;;R;RESIDENCE;3;;XA;0;AK905413;
B;092;952871;9;20161128 01:05;;12;6;BENTON AVE;ARTARMON;2064;;;20160930;20161111;880000;;R;RESIDENCE;12;;;0;AK931434;
B;092;951285;14;20161128 01:05;;6;19;BARTON RD;ARTARMON;2064;;;20161006;20161117;860000;;R;RESIDENCE;6;;;0;AK945173;
B;092;959469;15;20161128 01:05;;7;24;HAMPDEN RD;ARTARMON;2064;93.5;M;20160909;20161104;825000;;R;RESIDENCE;7;;;0;AK932666;
B;092;966589;23;20161128 01:05;;;18;ONYX RD;ARTARMON;2064;696.77;M;20160915;20161111;3340000;R2;R;RESIDENCE;;RAE;;0;AK935973;
B;092;972823;26;20161128 01:05;;8;2;BARTON RD;ARTARMON;2064;;;20160915;20161111;819000;;R;RESIDENCE;8;;;0;AK927166;
B;092;955755;7;20221128 01:06;;;15;DICKSON AVE;ARTARMON;2064;517.9;M;20220823;20221121;3850000;IN1;3;COMMERCIAL;;IGA;;0;AS651258;
B;092;968007;14;20221128 01:06;;12;10;PARKES RD;ARTARMON;2064;;;20221007;20221118;850000;;R;RESIDENCE;12;;;0;AS644415;
B;092;952142;1;20151228 01:18;;1;2 A;BROUGHTON RD;ARTARMON;2064;;;20150827;20151022;1190000;;3;SHOP;1;;;0;AJ945600;
B;092;2989188;7;20151228 01:18;;;82;HOTHAM PDE;ARTARMON;2064;1030;M;20151024;20151210;2900000;IN1;3;INDUSTRIAL;;IGA;;0;AK77508;
B;092;950659;9;20151228 01:18;;;78;ARTARMON RD;ARTARMON;2064;695.6;M;20151106;20151221;1975000;R2;R;RESIDENCE;;RAF;;0;AK89448;
B;092;951614;13;20151228 01:18;;8;3;BENTON AVE;ARTARMON;2064;;;20151027;20151208;880000;;R;RESIDENCE;8;;;0;AK87089;
B;092;962850;14;20151228 01:18;;;22;KITCHENER RD;ARTARMON;2064;696.77;M;20151112;20151216;2450000;R2;R;RESIDENCE;;RAE;;0;AK86268;
B;092;952307;4;20201228 01:01;;21;10;BROUGHTON RD;ARTARMON;2064;;;20201112;20201218;1030000;;R;RESIDENCE;21;;;0;AQ665303;
B;092;953276;13;20201228 01:01;;1;20;CARLOTTA ST;ARTARMON;2064;;;20191209;20201222;3025000;;3;FACTORY;1;;;0;AQ683190;
B;092;953276;14;20201228 01:01;;2;20;CARLOTTA ST;ARTARMON;2064;;;20191209;20201222;2475000;;3;FACTORY;2;;;0;AQ683193;
B;092;959594;21;20201228 01:01;;4;142;HAMPDEN RD;ARTARMON;2064;;;20201120;20201221;780000;;R;RESIDENCE;4;;;0;AQ676357;
B;092;965460;28;20201228 01:01;;1;342;MOWBRAY RD;ARTARMON;2064;;;20201218;20201218;745000;;R;RESIDENCE;1;;;0;AQ671115;
B;092;966603;35;20201228 01:01;;;7;ONYX RD;ARTARMON;2064;863.96;M;20201114;20201223;3230000;R2;R;RESIDENCE;;RAE;;0;AQ689088;
B;092;961535;38;20201228 01:01;;;86;HOTHAM PDE;ARTARMON;2064;522.7;M;20201130;20201221;3000000;IN1;3;COMMERCIAL;;IGA;;0;AQ680581;
B;092;972152;41;20201228 01:01;;;6;SYDNEY ST;ARTARMON;2064;663.9;M;20201106;20201218;2950000;R2;R;RESIDENCE;;RAF;;0;AQ667216;
B;092;967144;42;20201228 01:01;;;491;PACIFIC HWY;ARTARMON;2064;449;M;20201224;20201224;1650000;R3;R;RESIDENCE;;RMD;;0;AQ693873;
B;092;969868;24;20180129 01:17;;6;5;ROBERT ST;ARTARMON;2064;;;20171124;20180117;948000;;R;RESIDENCE;6;;;0;AN59129;
B;092;952083;4;20240129 01:06;;2;8;BRAND ST;ARTARMON;2064;;;20231208;20240119;876000;;R;RESIDENCE;2;;;0;AT774754;
B;092;952966;8;20240129 01:06;;17;4;BULLER RD;ARTARMON;2064;;;20231201;20240122;1080000;;R;RESIDENCE;17;;;0;AT776997;
B;092;965447;20;20240129 01:06;;11;344;MOWBRAY RD;ARTARMON;2064;;;20231207;20240119;965000;;R;RESIDENCE;11;;;0;AT775889;
B;092;961709;38;20240129 01:06;;29;1;JERSEY RD;ARTARMON;2064;;;20231211;20240122;1099000;;R;RESIDENCE;29;;;0;AT777569;
B;092;974797;39;20240129 01:06;;;16;WEEDON RD;ARTARMON;2064;696.77;M;20231129;20240123;4380000;R2;R;RESIDENCE;;RAE;;0;AT784216;
B;092;969836;41;20240129 01:06;;11;1;ROBERT ST;ARTARMON;2064;;;20231201;20240119;1125000;;R;RESIDENCE;11;;;0;AT771876;
B;092;951614;11;20160229 01:13;;9;3;BENTON AVE;ARTARMON;2064;;;20151117;20160127;852500;;R;RESIDENCE;9;;;0;AK192347;
B;092;971488;17;20160229 01:13;;;1;STEWART ST;ARTARMON;2064;524.8;M;20151110;20160222;2520000;R2;R;RESIDENCE;;RAE;;0;AK246957;
B;092;959719;11;20210329 01:01;;9;85;HAMPDEN RD;ARTARMON;2064;;;20210206;20210322;910000;;R;RESIDENCE;9;;;0;AQ893859;
B;092;969797;20;20210329 01:01;;13;4;BENTON AVE;ARTARMON;2064;;;20210210;20210324;896000;;R;RESIDENCE;13;;;0;AQ899742;
B;092;952412;3;20240429 01:05;;12;7;BROUGHTON RD;ARTARMON;2064;;;20240309;20240422;995000;;R;RESIDENCE;12;;;0;AU3080;
B;092;953263;7;20240429 01:05;;;25;CARLOS RD;ARTARMON;2064;556.4;M;20240223;20240419;3000000;R2;R;RESIDENCE;;RAE;;0;AT999073;
B;092;952393;5;20170529 01:05;;16;9;BROUGHTON RD;ARTARMON;2064;;;20170401;20170515;982000;;R;RESIDENCE;16;;;0;AM409602;
B;092;3567694;9;20170529 01:05;;;3;WILKES AVE;ARTARMON;2064;94.9;M;20170218;20170419;1920000;B1;3;APT & SHOPS;;BNC;;0;AM414435;
B;092;959820;17;20170529 01:05;;16;11;HAMPDEN RD;ARTARMON;2064;;;20170328;20170509;860080;;R;RESIDENCE;16;;;0;AM398719;
B;092;961848;30;20170529 01:05;;401;5;JERSEY RD;ARTARMON;2064;;;20170430;20170430;800000;;R;RESIDENCE;16;;;0;AM379682;
B;092;952514;3;20230529 01:08;;11;1;BROUGHTON RD;ARTARMON;2064;;;20230411;20230523;1150000;;R;RESIDENCE;24;;;0;AT109219;
B;092;959421;6;20230529 01:08;;12;18;HAMPDEN RD;ARTARMON;2064;;;20230409;20230522;920000;;R;RESIDENCE;12;;;0;AT106245;
B;092;959421;7;20230529 01:08;;12;18;HAMPDEN RD;ARTARMON;2064;;;20230409;20230522;920000;;R;RESIDENCE;17;;;0;AT106245;
B;092;958269;4;20200629 01:01;;;3;FRENCH ST;ARTARMON;2064;490.54;M;20200326;20200624;2200000;R2;R;RESIDENCE;;RAE;;0;AQ196180;
B;092;971489;12;20200629 01:01;;;1 A;STEWART ST;ARTARMON;2064;556.4;M;20200507;20200618;2635000;R2;R;RESIDENCE;;RAE;;0;AQ182735;
B;092;966966;12;20240729 01:05;;66;421;PACIFIC HWY;ARTARMON;2064;;;20240607;20240719;1024000;;R;RESIDENCE;66;;;0;AU259943;
B;092;962020;14;20240729 01:05;;9;2;JERSEY RD;ARTARMON;2064;;;20240612;20240724;920000;;R;RESIDENCE;9;;;0;AU272710;
B;092;952452;2;20160829 01:03;;47;5;BROUGHTON RD;ARTARMON;2064;;;20160630;20160811;650000;;R;RESIDENCE;47;;;0;AK693713;
B;092;958664;7;20160829 01:03;;;1;GEORGE PL;ARTARMON;2064;3111;M;20160711;20160812;6447212;IN2;3;;;ILA;;0;AK690044;
B;092;959948;3;20220829 01:19;;;1;HARDEN RD;ARTARMON;2064;696.77;M;20220719;20220823;4300000;R2;R;RESIDENCE;;RAE;;0;AS412619;
B;092;953279;7;20220829 01:19;;;16;CARLOTTA ST;ARTARMON;2064;1214;M;20220704;20220819;7800000;IN1;3;COMMERCIAL;;IGA;;0;AS405609;
B;092;3430545;1;20250929 01:06;;10;21;ERIC RD;ARTARMON;2064;;;20250811;20250922;725000;;R;RESIDENCE;10;;;;AV444125;
B;092;957812;3;20250929 01:06;;102;4;FRANCIS RD;ARTARMON;2064;;;20250813;20250924;811000;;R;RESIDENCE;2;;;;AV449776;
B;092;971235;18;20250929 01:06;;;19;STAFFORD RD;ARTARMON;2064;689.2;M;20250628;20250925;4370000;R2;R;RESIDENCE;;RAE;;;AV454926;
B;092;972823;28;20250929 01:06;;3;2;BARTON RD;ARTARMON;2064;;;20250811;20250922;920000;;R;RESIDENCE;3;;;;AV442083;
B;092;964664;23;20181029 01:11;;3;1;MILNER RD;ARTARMON;2064;;;20180908;20181019;1125000;;R;RESIDENCE;3;;;0;AN796049;
B;092;966966;24;20181029 01:11;;129;421;PACIFIC HWY;ARTARMON;2064;;;20180913;20181024;1050000;;R;RESIDENCE;129;;;0;AN807228;
B;092;969836;26;20181029 01:11;;12;1;ROBERT ST;ARTARMON;2064;;;20180817;20181018;890000;;R;RESIDENCE;12;;;0;AN801473;
B;092;961709;1;20211129 01:30;;8;1;JERSEY RD;ARTARMON;2064;;;20211118;20211125;447500;;R;RESIDENCE;8;;;0;AR651354;
B;092;964664;5;20211129 01:30;;9;1;MILNER RD;ARTARMON;2064;;;20210901;20211124;1500000;;R;RESIDENCE;9;;;0;AR648154;
B;092;4393316;16;20211129 01:30;;16;8;MILNER RD;ARTARMON;2064;223;M;20210810;20211125;2918000;;R;RESIDENCE;16;;;0;AR653053;
B;092;4393316;26;20211129 01:30;;18;8;MILNER RD;ARTARMON;2064;194;M;20210402;20211122;2239730;;R;RESIDENCE;18;;;0;AR641842;
B;092;2777257;7;20251229 01:07;;603;2;BROUGHTON RD;ARTARMON;2064;;;20251218;20251222;903000;;R;RESIDENCE;33;;;;AV754168;
B;092;957001;19;20251229 01:07;;;44;ELIZABETH ST;ARTARMON;2064;341.4;M;20251105;20251219;2725000;R3;R;RESIDENCE;;RMD;;;AV742016;
B;092;963169;12;20170130 01:03;;;12;LANCELEY PL;ARTARMON;2064;8726;M;20161223;20161223;17300000;IN1;3;INDUSTRIAL;;IGA;;0;AM67786;
B;092;2777257;3;20230130 01:07;;201;2;BROUGHTON RD;ARTARMON;2064;;;20221111;20230123;1000000;;R;RESIDENCE;11;;;0;AS806339;
B;092;969849;12;20230130 01:07;;3;3;ROBERT ST;ARTARMON;2064;;;20221212;20230123;920000;;R;RESIDENCE;3;;;0;AS805327;
B;092;3811076;22;20230130 01:07;;2213;9;ERIC RD;ARTARMON;2064;86;M;20221109;20230120;790000;;R;RESIDENCE;21;;;0;AS800955;
B;092;3430545;1;20200330 01:00;;7;21;ERIC RD;ARTARMON;2064;;;20200221;20200320;720000;;R;RESIDENCE;7;;;0;AP979533;
B;092;3614537;5;20200330 01:00;;;66;STAFFORD RD;ARTARMON;2064;785.4;M;20190906;20200320;9900000;R2;3;COMMERCIAL;;RAE;;0;AP980643;
B;092;3614538;6;20200330 01:00;;;66 A;STAFFORD RD;ARTARMON;2064;756;M;20190906;20200320;9900000;R2;3;COMMERCIAL;;RAE;;0;AP980643;
B;092;970951;11;20200330 01:00;;;12;SHEPHERD RD;ARTARMON;2064;696.77;M;20200221;20200320;3250000;R2;R;RESIDENCE;;RAE;;0;AP977864;
B;092;957812;3;20180430 01:15;;801;4;FRANCIS RD;ARTARMON;2064;;;20180210;20180326;988000;;R;RESIDENCE;43;;;0;AN276012;
B;092;3430545;2;20160530 01:14;;8;21;ERIC RD;ARTARMON;2064;;;20160407;20160512;605000;;R;RESIDENCE;8;;;0;AK440632;
B;092;957812;7;20160530 01:14;;201;4;FRANCIS RD;ARTARMON;2064;;;20160406;20160518;830000;;R;RESIDENCE;7;;;0;AK462374;
B;092;954282;15;20160530 01:14;;11;24;CLELAND RD;ARTARMON;2064;;;20160316;20160511;955000;;R;RESIDENCE;11;;;0;AK440892;
B;092;2777257;1;20220530 01:12;;405;2;BROUGHTON RD;ARTARMON;2064;;;20220413;20220525;1015000;;R;RESIDENCE;25;;;0;AS158700;
B;092;952935;6;20220530 01:12;;16;6;BULLER RD;ARTARMON;2064;;;20220414;20220526;760000;;R;RESIDENCE;16;;;0;AS165214;
B;092;959658;13;20220530 01:12;;208;182;HAMPDEN RD;ARTARMON;2064;;;20220326;20220523;1060000;;R;RESIDENCE;16;;;0;AS153838;
B;092;968031;16;20220530 01:12;;15;2;PARKES RD;ARTARMON;2064;;;20220426;20220520;910000;;R;RESIDENCE;15;;;0;AS147477;
B;092;3329440;31;20220530 01:12;;5;7;PALMER ST;ARTARMON;2064;127;M;20220325;20220523;1590000;;R;RESIDENCE;5;;;0;AS153835;
B;092;959820;14;20250630 01:08;;13;11;HAMPDEN RD;ARTARMON;2064;;;20250522;20250619;900000;;R;RESIDENCE;13;;;;AV164439;
B;092;974791;24;20250630 01:08;;;22;WEEDON RD;ARTARMON;2064;864.5;M;20250218;20250623;3150000;R2;R;RESIDENCE;;RAE;;;AV173958;
B;092;952109;3;20180730 01:11;;5;2;BRAND ST;ARTARMON;2064;;;20180523;20180704;780000;;R;RESIDENCE;5;;;0;AN523964;
B;092;954262;15;20180730 01:11;;5;32;CLELAND RD;ARTARMON;2064;;;20180519;20180720;766000;;R;RESIDENCE;5;;;0;AN527913;
B;092;959644;16;20180730 01:11;;7;176;HAMPDEN RD;ARTARMON;2064;;;20180623;20180723;820000;;R;RESIDENCE;7;;;0;AN526909;
B;092;961970;25;20180730 01:11;;17;8;JERSEY RD;ARTARMON;2064;;;20180609;20180723;1101000;;R;RESIDENCE;17;;;0;AN523085;
B;092;963790;6;20210830 01:13;;10;6;MCLACHLAN AVE;ARTARMON;2064;;;20210716;20210810;1300000;;3;COMMERCIAL;10;;;0;AR319481;
B;092;959644;21;20210830 01:13;;8;176;HAMPDEN RD;ARTARMON;2064;;;20210702;20210823;951000;;R;RESIDENCE;8;;;0;AR360399;
B;092;952080;1;20240930 01:05;;;9;BRAND ST;ARTARMON;2064;410.08;M;20240727;20240923;2990000;R2;R;RESIDENCE;;RAE;;0;AU438423;
B;092;959594;10;20240930 01:05;;2;142;HAMPDEN RD;ARTARMON;2064;;;20240815;20240926;895000;;R;RESIDENCE;2;;;0;AU448697;
B;092;971099;14;20240930 01:05;;;5;SMITH RD;ARTARMON;2064;695.5;M;20240622;20240920;3260000;R2;R;RESIDENCE;;RAE;;0;AU433917;
B;092;3680816;21;20240930 01:05;;14;158;HAMPDEN RD;ARTARMON;2064;119;M;20240809;20240920;990000;;R;RESIDENCE;14;;;0;AU433495;
