B;220;2380965;23;20240923 01:06;;;17;CANDLEWOOD ST;BOSSLEY PARK;2176;552;M;20240803;20240916;1491000;R2;R;RESIDENCE;;RAE;;0;AU420027;
B;220;2426265;8;20171023 01:08;;;9;TOLMER ST;BOSSLEY PARK;2176;550.4;M;20170812;20171009;983000;R2;R;RESIDENCE;;RAE;;0;AM806806;
B;220;2409425;33;20171023 01:08;;;7;MELROSE PL;BOSSLEY PARK;2176;698.7;M;20170727;20170921;1080000;R2;R;RESIDENCE;;RAE;;0;AM807780;
B;220;2388679;41;20171023 01:08;;;8;EDEN PL;BOSSLEY PARK;2176;604;M;20170906;20171018;950000;R2;R;RESIDENCE;;RAE;;0;AM818835;
B;220;2399987;4;20231023 01:29;;;16;JINDABYNE ST;BOSSLEY PARK;2176;550.1;M;20230902;20231016;1190000;R2;R;RESIDENCE;;RAE;;0;AT521001;
B;220;2404284;23;20231023 01:29;;;1;LEURA CL;BOSSLEY PARK;2176;581;M;20230714;20231013;1200000;R2;R;RESIDENCE;;RAE;;0;AT518965;
B;220;2409722;24;20231023 01:29;;;192;MIMOSA RD;BOSSLEY PARK;2176;562.1;M;20230826;20231019;1031000;R2;R;RESIDENCE;;RAE;;0;AT532912;
B;220;2386610;5;20151123 01:20;;;36;DASHMERE ST;BOSSLEY PARK;2176;555.5;M;20150926;20151109;795000;R2;R;RESIDENCE;;RAE;;0;AJ988048;
B;220;2428386;9;20151123 01:20;;;3;WALLABY CL;BOSSLEY PARK;2176;554;M;20150801;20151029;765000;R2;R;RESIDENCE;;RAE;;0;AJ952141;
B;220;2426218;10;20151123 01:20;;;1;TODD PL;BOSSLEY PARK;2176;614.2;M;20150903;20151113;200000;R2;R;RESIDENCE;;RAE;;0;AJ989441;
B;220;2373401;23;20151123 01:20;;;49;APACHE RD;BOSSLEY PARK;2176;712;M;20150625;20150827;770000;R2;R;RESIDENCE;;RAE;;0;AJ965027;
B;220;2416562;25;20151123 01:20;;;3;RABAUL CL;BOSSLEY PARK;2176;640.8;M;20150930;20151111;1050000;R2;R;RESIDENCE;;RAE;;0;AJ988231;
B;220;2393195;35;20151123 01:20;;;4;GLEN OSMOND CRES;BOSSLEY PARK;2176;550.5;M;20150926;20151103;811000;R2;R;RESIDENCE;;RAE;;0;AJ975917;
B;220;2431103;10;20201123 01:02;;;20;YAKIMA AVE;BOSSLEY PARK;2176;574.8;M;20201003;20201116;775000;R2;R;RESIDENCE;;RAE;;0;AQ558631;
B;220;2376354;17;20201123 01:02;;1;23;BETTONG CRES;BOSSLEY PARK;2176;659.3;M;20200905;20201113;1121000;R2;R;RESIDENCE;;RAE;;0;AQ554416;
B;220;2372467;18;20201123 01:02;;;7;ALBION CL;BOSSLEY PARK;2176;1003;M;20200829;20201116;1076000;R2;R;RESIDENCE;;RAE;;0;AQ559578;
B;220;3432514;22;20241223 01:09;;;6;BLACKBUTT ST;BOSSLEY PARK;2176;485.3;M;20240830;20241217;1600000;R2;R;RESIDENCE;;RAE;;0;AU690803;
B;220;2377364;33;20241223 01:09;;;32;BORONIA RD;BOSSLEY PARK;2176;584.8;M;20241101;20241217;1370000;R2;R;RESIDENCE;;RAE;;0;AU691359;
B;220;2392315;38;20241223 01:09;;;3;GAZI CL;BOSSLEY PARK;2176;684.8;M;20241106;20241218;1500000;R2;R;RESIDENCE;;RAE;;0;AU696514;
B;220;2409800;70;20241223 01:09;;;39;MIMOSA RD;BOSSLEY PARK;2176;555;M;20241116;20241218;1270000;R2;R;RESIDENCE;;RAE;;0;AU696037;
B;220;2415552;74;20241223 01:09;;;5;PRAIRIE VALE RD;BOSSLEY PARK;2176;968.4;M;20241029;20241213;849713;R2;R;RESIDENCE;;RAE;;0;AU675307;
B;220;2376118;4;20220124 06:16;;;23;BEN LOMOND ST;BOSSLEY PARK;2176;550.6;M;20220117;20220120;500000;R2;R;RESIDENCE;;RAE;;0;AR816465;
B;220;2409779;14;20220124 06:16;;;10;MIMOSA RD;BOSSLEY PARK;2176;556.7;M;20211120;20220119;965000;R2;R;RESIDENCE;;RAE;;0;AR813239;
B;220;2415573;30;20220124 06:16;;;49;PRAIRIE VALE RD;BOSSLEY PARK;2176;550;M;20211119;20220119;1225000;R2;R;RESIDENCE;;RAE;;0;AR813982;
B;220;2389949;66;20220124 06:16;;;11;ETNA PL;BOSSLEY PARK;2176;550.4;M;20211208;20220119;1040000;R2;R;RESIDENCE;;RAE;;0;AR812382;
B;220;2374559;9;20200224 01:03;;;4;BAKER CL;BOSSLEY PARK;2176;550;M;20200107;20200218;760000;R2;R;RESIDENCE;;RAE;;0;AP909871;
B;220;2426378;10;20250224 01:08;;;6;TOONA PL;BOSSLEY PARK;2176;646.1;M;20241219;20250213;1505000;R2;R;RESIDENCE;;RAE;;0;AU824199;
B;220;2376429;20;20250324 01:07;;;13;BILPIN PL;BOSSLEY PARK;2176;647.3;M;20241214;20250314;1760000;R2;R;RESIDENCE;;RAE;;0;AU892629;
B;220;2393190;31;20250324 01:07;;;14;GLEN OSMOND CRES;BOSSLEY PARK;2176;606;M;20250204;20250318;1230000;R2;R;RESIDENCE;;RAE;;0;AU900252;
B;220;2409805;36;20250324 01:07;;;49;MIMOSA RD;BOSSLEY PARK;2176;638.6;M;20250201;20250317;1288888;R2;R;RESIDENCE;;RAE;;0;AU897866;
B;220;2397787;14;20230424 01:11;;;9;HOPE CRES;BOSSLEY PARK;2176;557.1;M;20230304;20230414;921000;R2;R;RESIDENCE;;RAE;;0;AT6822;
B;220;2387451;17;20230424 01:11;;;2;DERWENT PL;BOSSLEY PARK;2176;627;M;20230311;20230414;962000;R2;R;RESIDENCE;;RAE;;0;AT9079;
B;220;2414676;22;20230424 01:11;;;4;PHARLAP ST;BOSSLEY PARK;2176;606;M;20230305;20230417;1057000;R2;R;RESIDENCE;;RAE;;0;AT11142;
B;220;2422254;2;20210524 01:02;;;9;SPARTA PL;BOSSLEY PARK;2176;640;M;20210201;20210517;1385000;R2;R;RESIDENCE;;RAE;;0;AR54357;
B;220;2377440;28;20240624 01:07;;;24;BOSSLEY RD;BOSSLEY PARK;2176;550;M;20240419;20240614;1600000;R2;R;RESIDENCE;;RAE;;0;AU154760;
B;220;2405930;29;20240624 01:07;;;3;LORNE PL;BOSSLEY PARK;2176;726.6;M;20240424;20240614;1000000;R2;R;RESIDENCE;;RAE;;0;AU155744;
B;220;2377388;10;20170724 01:08;;;170;BOSSLEY RD;BOSSLEY PARK;2176;816.4;M;20170714;20170714;215000;R2;R;RESIDENCE;;RAE;;0;AM569757;
B;220;2423800;1;20230724 01:12;;;36;TALLOWOOD CRES;BOSSLEY PARK;2176;609.9;M;20230421;20230717;1455000;R2;R;RESIDENCE;;RAE;;0;AT270126;
B;220;2377448;25;20230724 01:12;;;4;BOSSLEY RD;BOSSLEY PARK;2176;618;M;20230508;20230714;2250000;R2;R;RESIDENCE;;RAE;;0;AT265556;
B;220;2377343;17;20200824 01:02;;;41;BORONIA RD;BOSSLEY PARK;2176;638.6;M;20200702;20200813;870000;R2;R;RESIDENCE;;RAE;;0;AQ315023;
B;220;2407019;33;20200824 01:02;;;8;MANNA PL;BOSSLEY PARK;2176;554.1;M;20200704;20200817;720000;R2;R;RESIDENCE;;RAE;;0;AQ321611;
B;220;2415627;2;20180924 01:17;;;245;PRAIRIE VALE RD;BOSSLEY PARK;2176;559;M;20180801;20180815;144000;R2;R;RESIDENCE;;RAE;;0;AN702603;
B;220;2407265;45;20180924 01:17;;;14;MARIANI CL;BOSSLEY PARK;2176;550;M;20180616;20180910;810000;R2;R;RESIDENCE;;RAE;;0;AN709415;
B;220;2394087;46;20180924 01:17;;;11;GREVILLEA CL;BOSSLEY PARK;2176;718.7;M;20180624;20180917;572500;R2;R;RESIDENCE;;RAE;;0;AN715146;
B;220;2416252;11;20161024 01:08;;21;38;MARCONI RD;BOSSLEY PARK;2176;;;20160907;20161017;210000;;R;RESIDENCE;21;;;0;AK853209;
B;220;2387426;41;20161024 01:08;;;23;DERWENT PL;BOSSLEY PARK;2176;445.3;M;20160903;20161004;650000;R2;R;RESIDENCE;;RAE;;0;AK840922;
B;220;2417544;50;20161024 01:08;;;137;RESTWELL RD;BOSSLEY PARK;2176;550.1;M;20160831;20161006;867000;R2;R;RESIDENCE;;RAE;;0;AK839740;
B;220;2409815;52;20161024 01:08;;;87;MIMOSA RD;BOSSLEY PARK;2176;625.3;M;20160820;20161013;765000;R2;R;RESIDENCE;;RAE;;0;AK853852;
B;220;2376137;19;20221024 01:11;;;36;BEN LOMOND ST;BOSSLEY PARK;2176;577.6;M;20220903;20221017;923000;R2;R;RESIDENCE;;RAE;;0;AS555213;
B;220;2409859;28;20221024 01:11;;;189;MIMOSA RD;BOSSLEY PARK;2176;554;M;20220906;20221018;1105000;R2;R;RESIDENCE;;RAE;;0;AS558751;
B;220;2392004;3;20251124 01:11;;;3;GAMBIER ST;BOSSLEY PARK;2176;550.1;M;20250823;20251117;1310000;R2;R;RESIDENCE;;RAE;;;AV617794;
B;220;2402901;4;20251124 01:11;;;10;KNOWLES PL;BOSSLEY PARK;2176;597;M;20251020;20251117;1650000;R2;R;RESIDENCE;;RAE;;;AV618359;
B;220;2387438;25;20251124 01:11;;;14;DERWENT PL;BOSSLEY PARK;2176;448.9;M;20251002;20251117;980000;R2;R;RESIDENCE;;RAE;;;AV617381;
B;220;2419852;26;20251124 01:11;;;19;SALTBUSH PL;BOSSLEY PARK;2176;627.1;M;20250927;20251117;2000000;R2;R;RESIDENCE;;RAE;;;AV616794;
B;220;3939298;40;20251124 01:11;;;6;ADAPTAUR CL;BOSSLEY PARK;2176;559.8;M;20250919;20251114;2200000;R2;R;RESIDENCE;;RAE;;;AV612934;
B;220;2391885;6;20181224 01:16;;3;2;GALILEE CL;BOSSLEY PARK;2176;;;20181102;20181214;510000;;R;RESIDENCE;3;;;0;AN936643;
B;220;2419878;26;20160125 01:23;;;13;MARINA CL;BOSSLEY PARK;2176;765.3;M;20151129;20160111;773500;R2;R;RESIDENCE;;RAE;;0;AK143035;
B;220;2427345;10;20210125 01:02;;;8;URUNGA PL;BOSSLEY PARK;2176;589.9;M;20201205;20210118;1383000;R2;R;RESIDENCE;;RAE;;0;AQ725649;
B;220;2377398;15;20210125 01:02;;;148;BOSSLEY RD;BOSSLEY PARK;2176;566.6;M;20201208;20210119;1000000;R2;R;RESIDENCE;;RAE;;0;AQ731011;
B;220;2377505;16;20210125 01:02;;;113;BOSSLEY RD;BOSSLEY PARK;2176;570.7;M;20201121;20210119;1090000;R2;R;RESIDENCE;;RAE;;0;AQ730885;
B;220;2375684;22;20210125 01:02;;;6;BEGA PL;BOSSLEY PARK;2176;692.4;M;20201205;20210118;950000;R2;R;RESIDENCE;;RAE;;0;AQ728434;
B;220;2386410;3;20240325 01:07;;;15;DANDENONG CL;BOSSLEY PARK;2176;550;M;20240117;20240318;1300000;R2;R;RESIDENCE;;RAE;;0;AT912788;
B;220;2416252;9;20240325 01:07;;19;38;MARCONI RD;BOSSLEY PARK;2176;;;20240207;20240320;760000;;R;RESIDENCE;19;;;0;AT918270;
B;220;2426289;13;20240325 01:07;;;48;TOLMER ST;BOSSLEY PARK;2176;633.5;M;20231202;20240318;1305800;R2;R;RESIDENCE;;RAE;;0;AT913238;
B;220;2427087;5;20160425 01:19;;;60;TUNCURRY ST;BOSSLEY PARK;2176;550;M;20160210;20160323;750000;R2;R;RESIDENCE;;RAE;;0;AK322044;
B;220;2379738;15;20160425 01:19;;;11;BURR CL;BOSSLEY PARK;2176;553;M;20160226;20160408;740000;R2;R;RESIDENCE;;RAE;;0;AK360840;
B;220;2376029;20;20160425 01:19;;11;16;BENGHAZI ST;BOSSLEY PARK;2176;;;20160227;20160411;625000;;R;RESIDENCE;11;;;0;AK367621;
B;220;2376029;21;20160425 01:19;;16;16;BENGHAZI ST;BOSSLEY PARK;2176;;;20160203;20160316;620000;;R;RESIDENCE;16;;;0;AK351923;
B;220;2381960;28;20160425 01:19;;;39;CASTLEREAGH ST;BOSSLEY PARK;2176;561;M;20160210;20160324;850000;R2;R;RESIDENCE;;RAE;;0;AK333184;
B;220;2423603;35;20160425 01:19;;;194;SWEETHAVEN RD;BOSSLEY PARK;2176;550.5;M;20151126;20151126;750000;R2;R;RESIDENCE;;RAE;;0;AK373758;
B;220;2415574;41;20160425 01:19;;;51;PRAIRIE VALE RD;BOSSLEY PARK;2176;619.5;M;20160211;20160401;915000;R2;R;RESIDENCE;;RAE;;0;AK343065;
B;220;2376380;11;20220425 04:30;;;40;BETTONG CRES;BOSSLEY PARK;2176;627.7;M;20220305;20220419;1106000;R2;R;RESIDENCE;;RAE;;0;AS57869;
B;220;2406158;12;20220425 04:30;;;3;LYELL ST;BOSSLEY PARK;2176;575;M;20220119;20220419;1000000;R2;R;RESIDENCE;;RAE;;0;AS58313;
B;220;2374019;33;20220425 04:30;;;7;ASPEN ST;BOSSLEY PARK;2176;604.1;M;20220401;20220421;680000;R2;R;RESIDENCE;;RAE;;0;AS64892;
B;220;2417515;25;20180625 01:16;;;43;RESTWELL RD;BOSSLEY PARK;2176;431;M;20180606;20180607;135000;R2;R;RESIDENCE;;RAE;;0;AN420640;
B;220;2412955;1;20160725 01:08;;;23;OLGA CL;BOSSLEY PARK;2176;595.4;M;20160528;20160707;767000;R2;R;RESIDENCE;;RAE;;0;AK598477;
B;220;2854386;15;20160725 01:08;;;12;ZIRCON ST;BOSSLEY PARK;2176;456.2;M;20160412;20160711;1030000;R2;R;RESIDENCE;;RAE;;0;AK610681;
B;220;3939292;53;20160725 01:08;;;13;DEVON CL;BOSSLEY PARK;2176;776.7;M;20140701;20160705;481000;R2;V;VACANT LAND;;RAE;;0;AK600031;
B;220;3939301;54;20160725 01:08;;;19;ABERDEEN ST;BOSSLEY PARK;2176;464.9;M;20140808;20160705;475000;R2;V;VACANT LAND;;RAE;;0;AK588285;
B;220;2389447;4;20250825 01:06;;;5;EMU CL;BOSSLEY PARK;2176;550;M;20250705;20250815;1301000;R2;R;RESIDENCE;;RAE;;;AV336790;
B;220;2413130;4;20170925 01:08;;;4;OPAL PL;BOSSLEY PARK;2176;628.3;M;20170914;20170914;650000;R2;R;RESIDENCE;;RAE;;0;AM739998;
B;220;2372925;17;20170925 01:08;;6;3;AMIENS CL;BOSSLEY PARK;2176;;;20170805;20170918;670000;;R;RESIDENCE;6;;;0;AM742292;
B;220;3939291;35;20170925 01:08;;;11;ADAPTAUR CL;BOSSLEY PARK;2176;512.1;M;20170801;20170912;680000;R2;V;VACANT LAND;;RAE;;0;AM735642;
B;220;2378073;27;20230925 01:07;;;14;BRAHMA CL;BOSSLEY PARK;2176;561.7;M;20230805;20230918;1051000;R2;R;RESIDENCE;;RAE;;0;AT448446;
B;220;2407257;41;20230925 01:07;;;6;MARIANI CL;BOSSLEY PARK;2176;566.3;M;20230913;20230916;5000;R2;R;RESIDENCE;;RAE;;0;AT447838;
B;220;2388675;45;20230925 01:07;;;4;EDEN PL;BOSSLEY PARK;2176;799.2;M;20230719;20230921;1580000;R2;R;RESIDENCE;;RAE;;0;AT459016;
B;220;2386415;3;20211025 01:32;;;20;DANDENONG CL;BOSSLEY PARK;2176;604.8;M;20211013;20211015;633600;R2;R;RESIDENCE;;RAE;;66;AR525765;
B;220;4356570;29;20211025 01:32;;;43;QUARRY RD;BOSSLEY PARK;2176;454.7;M;20210909;20211021;910000;R2;V;VACANT LAND;;RAE;;0;AR542481;
B;220;2376067;33;20211025 01:32;;;3;BENGHAZI ST;BOSSLEY PARK;2176;555.7;M;20211008;20211015;100235;R2;R;RESIDENCE;;RAE;;0;AR525088;
B;220;2377469;24;20241125 01:06;;;138;RESTWELL RD;BOSSLEY PARK;2176;550.4;M;20241020;20241120;1435000;R2;R;RESIDENCE;;RAE;;0;AU600028;
B;220;3145294;2;20171225 01:14;;;43 A;MIMOSA RD;BOSSLEY PARK;2176;825.2;M;20170902;20171207;965000;R2;R;RESIDENCE;;RAE;;0;AM976860;
B;220;2410846;9;20231225 01:08;;;40;MULLIGAN ST;BOSSLEY PARK;2176;550.1;M;20231108;20231220;1082500;R2;R;RESIDENCE;;RAE;;0;AT720304;
B;220;2427108;17;20231225 01:08;;13;26;TURQUOISE CRES;BOSSLEY PARK;2176;;;20231205;20231220;350000;;R;RESIDENCE;13;;;0;AT715877;
B;220;2427108;18;20231225 01:08;;27;26;TURQUOISE CRES;BOSSLEY PARK;2176;;;20231103;20231215;410000;;R;RESIDENCE;27;;;0;AT697394;
B;220;2427342;20;20231225 01:08;;;5;URUNGA PL;BOSSLEY PARK;2176;614.9;M;20231117;20231220;1385000;R2;R;RESIDENCE;;RAE;;0;AT719274;
B;220;2376366;44;20231225 01:08;;;47;BETTONG CRES;BOSSLEY PARK;2176;614.7;M;20231104;20231219;1390000;R2;R;RESIDENCE;;RAE;;0;AT713320;
B;220;2419916;66;20231225 01:08;;;51;SALTER RD;BOSSLEY PARK;2176;560.7;M;20231110;20231215;1100000;R2;R;RESIDENCE;;RAE;;0;AT701244;
B;220;2410936;9;20180226 01:21;;;1;MURRUMBIDGEE ST;BOSSLEY PARK;2176;701.6;M;20171028;20180212;900000;R2;R;RESIDENCE;;RAE;;0;AN125981;
B;220;2377372;30;20180226 01:21;;;48;BORONIA RD;BOSSLEY PARK;2176;601.1;M;20180205;20180205;200000;R2;R;RESIDENCE;;RAE;;0;AN112656;
B;220;2373392;41;20180226 01:21;;;25;APACHE RD;BOSSLEY PARK;2176;588.9;M;20180105;20180216;752000;R2;R;RESIDENCE;;RAE;;0;AN137093;
B;220;2417510;54;20180226 01:21;;;17;RESTWELL RD;BOSSLEY PARK;2176;626.4;M;20171110;20180205;1080000;R2;R;RESIDENCE;;RAE;;0;AN107685;
B;220;2409787;61;20180226 01:21;;;11;MIMOSA RD;BOSSLEY PARK;2176;550.1;M;20171111;20180117;810000;R2;R;RESIDENCE;;RAE;;0;AN122923;
B;220;2415770;3;20180326 01:20;;;16;PRAIRIE VALE RD;BOSSLEY PARK;2176;551.1;M;20180130;20180313;745000;R2;R;RESIDENCE;;RAE;;0;AN194887;
B;220;2397479;9;20250526 01:17;;;17;HOLBROOK ST;BOSSLEY PARK;2176;585.6;M;20250329;20250516;1305000;R2;R;RESIDENCE;;RAE;;0;AV67949;
B;220;2426266;15;20250526 01:17;;;7;TOLMER ST;BOSSLEY PARK;2176;550;M;20250312;20250519;1352800;R2;R;RESIDENCE;;RAE;;0;AV73332;
B;220;2406273;40;20250526 01:17;;;9;MACEDON ST;BOSSLEY PARK;2176;576;M;20250408;20250520;1260000;R2;R;RESIDENCE;;RAE;;0;AV74375;
B;220;2431123;11;20170626 01:08;;;7;YAKIMA AVE;BOSSLEY PARK;2176;550.7;M;20170408;20170609;955000;R2;R;RESIDENCE;;RAE;;0;AM482919;
B;220;2377513;23;20170626 01:08;;;129;BOSSLEY RD;BOSSLEY PARK;2176;561.6;M;20170422;20170605;923000;R2;R;RESIDENCE;;RAE;;0;AM488144;
B;220;2376124;27;20170626 01:08;;;35;BEN LOMOND ST;BOSSLEY PARK;2176;550.6;M;20170504;20170615;850000;R2;R;RESIDENCE;;RAE;;0;AM492443;
B;220;2381987;33;20170626 01:08;;;32;CASTLEREAGH ST;BOSSLEY PARK;2176;610.7;M;20170318;20170613;960000;R2;R;RESIDENCE;;RAE;;0;AM484862;
B;220;2415000;29;20230626 01:11;;;10;PLEASANT ST;BOSSLEY PARK;2176;550.1;M;20230619;20230620;525000;R2;R;RESIDENCE;;RAE;;0;AT189619;
B;220;2420462;30;20230626 01:11;;;7;SAWELL ST;BOSSLEY PARK;2176;573.8;M;20230508;20230619;875000;R2;R;RESIDENCE;;RAE;;0;AT186370;
B;220;4356569;47;20230626 01:11;;;43 A;QUARRY RD;BOSSLEY PARK;2176;454;M;20230422;20230619;846000;R2;R;RESIDENCE;;RAE;;0;AT185631;
B;220;2427108;8;20210726 01:04;;12;26;TURQUOISE CRES;BOSSLEY PARK;2176;;;20210608;20210720;410000;;R;RESIDENCE;12;;;0;AR256436;
B;220;2426274;9;20210726 01:04;;;8 A;TOLMER ST;BOSSLEY PARK;2176;275;M;20210409;20210720;788000;R2;R;RESIDENCE;;RAE;;0;AR260000;
B;220;2402412;1;20240826 01:07;;;65;KINGFISHER AVE;BOSSLEY PARK;2176;576;M;20240705;20240816;1345000;R2;R;RESIDENCE;;RAE;;0;AU340221;
B;220;2424123;36;20240826 01:07;;;11;TEA TREE PL;BOSSLEY PARK;2176;817.5;M;20240622;20240821;1810000;R2;R;RESIDENCE;;RAE;;0;AU350439;
B;220;2391925;9;20160926 01:06;;;33;GALLOWAY ST;BOSSLEY PARK;2176;590.3;M;20160726;20160906;700000;R2;R;RESIDENCE;;RAE;;0;AK763029;
B;220;3939293;55;20160926 01:06;;;15;ADAPTAUR CL;BOSSLEY PARK;2176;605.6;M;20160719;20160908;660000;R2;V;VACANT LAND;;RAE;;0;AK766666;
B;220;3939298;56;20160926 01:06;;;6;ADAPTAUR CL;BOSSLEY PARK;2176;559.8;M;20160719;20160830;725000;R2;V;VACANT LAND;;RAE;;0;AK750365;
B;220;2377538;21;20181126 01:17;;;16;BOUGAINVILLE AVE;BOSSLEY PARK;2176;559;M;20181010;20181121;720000;R2;R;RESIDENCE;;RAE;;0;AN872732;
B;220;2417514;30;20181126 01:17;;;25;RESTWELL RD;BOSSLEY PARK;2176;572.8;M;20180607;20180914;824000;R2;R;RESIDENCE;;RAE;;0;AN748877;
B;220;2376369;26;20161226 01:08;;;53;BETTONG CRES;BOSSLEY PARK;2176;566.1;M;20161022;20161205;1000000;R2;R;RESIDENCE;;RAE;;0;AM14604;
B;220;2417570;39;20161226 01:08;;;92;RESTWELL RD;BOSSLEY PARK;2176;560.9;M;20161010;20161215;762000;R2;R;RESIDENCE;;RAE;;0;AM11921;
B;220;2409813;40;20161226 01:08;;;79;MIMOSA RD;BOSSLEY PARK;2176;866.3;M;20161110;20161208;1100000;R2;3;OFFICE SPACE;;RAE;;0;AM15887;
B;220;2427108;10;20221226 01:07;;16;26;TURQUOISE CRES;BOSSLEY PARK;2176;;;20221109;20221221;350000;;R;RESIDENCE;16;;;0;AS749697;
B;220;2376387;29;20221226 01:07;;;26;BETTONG CRES;BOSSLEY PARK;2176;640;M;20221105;20221219;1100000;R2;R;RESIDENCE;;RAE;;0;AS736754;
B;220;2377378;33;20221226 01:07;;;5;BORONIA RD;BOSSLEY PARK;2176;602.6;M;20221014;20221216;750000;R2;R;RESIDENCE;;RAE;;0;AS732457;
B;220;2409837;60;20221226 01:07;;;135;MIMOSA RD;BOSSLEY PARK;2176;622.3;M;20221011;20221219;995000;R2;R;RESIDENCE;;RAE;;0;AS740846;
B;220;2415255;61;20221226 01:07;;;614;POLDING ST;BOSSLEY PARK;2176;784.3;M;20221209;20221222;2400000;R2;3;COMMERCIAL;;RAE;;0;AS755524;
B;220;2418240;63;20221226 01:07;;;84;ROLAND ST;BOSSLEY PARK;2176;561.8;M;20221110;20221222;1250000;R2;R;RESIDENCE;;RAE;;0;AS756141;
B;220;2402418;4;20200127 01:02;;;66;KINGFISHER AVE;BOSSLEY PARK;2176;570.9;M;20200106;20200122;80000;R2;R;RESIDENCE;;RAE;;0;AP848995;
B;220;2416234;7;20200127 01:02;;;40;QUARRY RD;BOSSLEY PARK;2176;559.3;M;20191203;20200117;825000;R2;R;RESIDENCE;;RAE;;0;AP839140;
B;220;2427088;11;20200127 01:02;;;62;TUNCURRY ST;BOSSLEY PARK;2176;550;M;20191119;20200123;650000;R2;R;RESIDENCE;;RAE;;0;AP852289;
B;220;2409827;50;20200127 01:02;;;113;MIMOSA RD;BOSSLEY PARK;2176;562.6;M;20191220;20200117;650000;R2;R;RESIDENCE;;RAE;;0;AP839648;
B;220;2423754;2;20250127 01:03;;;47;TALLOWOOD CRES;BOSSLEY PARK;2176;551.5;M;20241123;20250117;1400000;R2;R;RESIDENCE;;RAE;;0;AU756917;
B;220;2429889;8;20250127 01:03;;;7;WHELLER ST;BOSSLEY PARK;2176;571.2;M;20241211;20250122;1425000;R2;R;RESIDENCE;;RAE;;0;AU772066;
B;220;2426273;13;20250127 01:03;;;8;TOLMER ST;BOSSLEY PARK;2176;275;M;20241210;20250121;925500;R2;R;RESIDENCE;;RAE;;0;AU767292;
B;220;2417542;39;20250127 01:03;;;133;RESTWELL RD;BOSSLEY PARK;2176;550.1;M;20241130;20250116;1306000;R2;R;RESIDENCE;;RAE;;0;AU752119;
B;220;2407013;45;20250127 01:03;;;2;MANNA PL;BOSSLEY PARK;2176;577.6;M;20241130;20250122;1500000;R2;R;RESIDENCE;;RAE;;0;AU771147;
B;220;2386630;3;20170227 01:06;;;25;DASHMERE ST;BOSSLEY PARK;2176;560.5;M;20161226;20170206;815000;R2;R;RESIDENCE;;RAE;;0;AM167345;
B;220;2431583;15;20170227 01:06;;;4;ZIRCON ST;BOSSLEY PARK;2176;568.3;M;20170127;20170210;720000;R2;R;RESIDENCE;;RAE;;0;AM175583;
B;220;2377532;24;20170227 01:06;;;4;BOUGAINVILLE AVE;BOSSLEY PARK;2176;641.1;M;20161222;20170210;685000;R2;R;RESIDENCE;;RAE;;0;AM171802;
B;220;2415011;39;20170227 01:06;;;32;PLEASANT ST;BOSSLEY PARK;2176;592.6;M;20170208;20170209;590000;R2;R;RESIDENCE;;RAE;;0;AM167897;
B;220;2420366;40;20170227 01:06;;;59;SARTOR CRES;BOSSLEY PARK;2176;523.1;M;20161202;20170203;1110000;R2;R;RESIDENCE;;RAE;;0;AM164640;
B;220;2379833;15;20230327 01:06;;;28;BUTLER AVE;BOSSLEY PARK;2176;556.4;M;20230211;20230317;991000;R2;R;RESIDENCE;;RAE;;0;AS936122;
B;220;2387422;23;20230327 01:06;;;27;DERWENT PL;BOSSLEY PARK;2176;612.5;M;20230221;20230317;1150000;R2;R;RESIDENCE;;RAE;;0;AS935447;
B;220;2387425;24;20230327 01:06;;;24;DERWENT PL;BOSSLEY PARK;2176;608.3;M;20230218;20230320;851000;R2;R;RESIDENCE;;RAE;;0;AS938877;
B;220;2407012;27;20230327 01:06;;;1;MANNA PL;BOSSLEY PARK;2176;702.9;M;20230207;20230321;957500;R2;R;RESIDENCE;;RAE;;0;AS941577;
B;220;2417850;28;20230327 01:06;;;25;RINGTAIL CRES;BOSSLEY PARK;2176;597.5;M;20230128;20230320;1120000;R2;R;RESIDENCE;;RAE;;0;AS937738;
B;220;2410111;30;20230327 01:06;;;9;MOHAVE PL;BOSSLEY PARK;2176;553.2;M;20230203;20230317;985250;R2;R;RESIDENCE;;RAE;;0;AS936248;
B;220;2381947;13;20200427 01:02;;;9;CASTLEREAGH ST;BOSSLEY PARK;2176;564.1;M;20200309;20200422;782000;R2;R;RESIDENCE;;RAE;;0;AQ52582;
B;220;2417532;16;20200427 01:02;;;107;RESTWELL RD;BOSSLEY PARK;2176;555;M;20200222;20200422;847000;R2;R;RESIDENCE;;RAE;;0;AQ51984;
B;220;2429884;15;20240527 01:06;;;12;WHELLER ST;BOSSLEY PARK;2176;573.9;M;20240406;20240520;1615000;R2;R;RESIDENCE;;RAE;;0;AU82119;
B;220;2409811;56;20240527 01:06;;;75;MIMOSA RD;BOSSLEY PARK;2176;866.3;M;20240407;20240520;1582000;R2;R;RESIDENCE;;RAE;;0;AU83671;
B;220;2418230;59;20240527 01:06;;;64;ROLAND ST;BOSSLEY PARK;2176;550;M;20240406;20240520;1222000;R2;R;RESIDENCE;;RAE;;0;AU81062;
B;220;2413118;1;20160627 01:13;;;2;ONYX CL;BOSSLEY PARK;2176;562.7;M;20160423;20160606;871000;R2;R;RESIDENCE;;RAE;;0;AK517225;
